saddr,uri,version,mtype,token-length,code,mid,token,options,payload,payload-length,observable,user_inserted
59.96.87.90,/device/inform/boot,1.0,2.0,2.0,2.05 Content,58349.0,c4e6,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.15"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
59.96.87.90,/device/inform/bootstrap,1.0,2.0,2.0,2.05 Content,28103.0,acfc,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""50294D0120011"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.15"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",192.0,3.0,False
59.96.87.90,/device/inform/data,1.0,2.0,2.0,2.05 Content,43502.0,132f,"{""OBSERVE"": ""0"", ""CONTENT_FORMAT"": ""TEXT""}","
 postRequestText: null",23.0,0.0,False
59.96.87.90,/device/inform/heartbeat,1.0,2.0,2.0,2.05 Content,19544.0,ab83,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,",20.0,3.0,False
59.96.87.90,/device/inform/offline,1.0,2.0,2.0,2.05 Content,20028.0,196e,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,",20.0,3.0,False
59.96.87.90,/.well-known/core,1.0,2.0,2.0,2.05 Content,6410.0,250d,"{""CONTENT_FORMAT"": ""LINKFORMAT""}","</qlink>,</qlink/ack>;title=""Qlink-ACK Resource"",</qlink/request>;title=""Qlink-Request Resource"",</qlink/searchgw>;title=""SearchGW Resource"",</qlink/success>;title=""Qlink-Success Resource"",</qlink/wlantest>;title=""Qlink-WLAN Resource"",</gw>,</gw/query>,</gw/query/DiagnotorConnection>;title=""Connect To Diagnotor"",</gw/query/apdevices>;title=""Inform Data Resource"",</basic>,</basic/heartbeat>;title=""Basic-heartbeat Resource"",</basic/regist>;title=""Qlink-Regist Resource"",</basic/show>;title=""Qlink-SHOW Resource"",</device>,</device/command>,</device/command/control>;title=""Device Control Resource"",</device/command/data>;title=""Control Data Resource"",</device/inform>,</device/inform/boot>;title=""Boot-Request Resource"",</device/inform/bootstrap>;title=""bootstrap-Request Resource"",</device/inform/data>;obs;title=""Inform Data Resource"",</device/inform/heartbeat>;title=""HeartBeat Resource"",</device/inform/offline>;title=""ChildDevice Offline Resource"",</.well-known/core>",974.0,3.0,False
59.96.87.90,/,1.0,2.0,2.0,2.05 Content,56966.0,038f,"{""CONTENT_FORMAT"": ""TEXT""}","************************************************************
CoAP RFC 7252                                               
************************************************************
This server is using the Eclipse Californium (Cf) CoAP framework
published under EPL+EDL: http://www.eclipse.org/californium/

(c) 2014, 2015, 2016 Institute for Pervasive Computing, ETH Zurich and others
************************************************************",448.0,3.0,True
49.145.120.91,/,1.0,2.0,2.0,2.05 Content,58999.0,ff67,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
49.145.120.91,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,4388.0,f502,,Method Not Allowed,18.0,3.0,False
49.145.120.91,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,36905.0,134a,,Method Not Allowed,18.0,3.0,False
49.145.120.91,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,555.0,a388,,Method Not Allowed,18.0,3.0,False
49.145.120.91,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,30018.0,5f67,,Method Not Allowed,18.0,3.0,False
49.145.120.91,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,29067.0,4bec,,Method Not Allowed,18.0,3.0,False
49.145.120.91,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,20245.0,8373,,Method Not Allowed,18.0,3.0,False
49.145.120.91,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,7870.0,81a0,,Method Not Allowed,18.0,3.0,False
49.145.120.91,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,23549.0,6978,,Method Not Allowed,18.0,3.0,False
49.145.120.91,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,977.0,d374,,Method Not Allowed,18.0,3.0,False
49.145.120.91,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,33046.0,36b8,,Method Not Allowed,18.0,3.0,False
49.145.120.91,/async,,,,,,,,Network error: ConRetransmitsExceeded,,,
49.144.223.28,/,1.0,2.0,2.0,2.05 Content,59000.0,ff68,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
49.144.223.28,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,4389.0,f503,,Method Not Allowed,18.0,3.0,False
49.144.223.28,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,36906.0,134b,,Method Not Allowed,18.0,3.0,False
49.144.223.28,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,556.0,a389,,Method Not Allowed,18.0,3.0,False
49.144.223.28,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,30019.0,5f68,,Method Not Allowed,18.0,3.0,False
49.144.223.28,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,29068.0,4bed,,Method Not Allowed,18.0,3.0,False
49.144.223.28,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,20246.0,8374,,Method Not Allowed,18.0,3.0,False
49.144.223.28,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,7871.0,81a1,,Method Not Allowed,18.0,3.0,False
49.144.223.28,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,23550.0,6979,,Method Not Allowed,18.0,3.0,False
49.144.223.28,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,978.0,d375,,Method Not Allowed,18.0,3.0,False
49.144.223.28,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,33047.0,36b9,,Method Not Allowed,18.0,3.0,False
49.144.223.28,/async,1.0,0.0,2.0,2.05 Content,7197.0,ec98,,done,4.0,3.0,False
36.151.136.210,/qlink,1.0,2.0,2.0,4.05 Method Not Allowed,59001.0,ff69,,,0.0,3.0,False
36.151.136.210,/qlink/searchgw,1.0,2.0,2.0,4.00 Bad Request,4390.0,f504,"{""CONTENT_FORMAT"": ""TEXT""}",not soupport GET,16.0,3.0,False
36.151.136.210,/device,1.0,2.0,2.0,4.05 Method Not Allowed,36907.0,134c,,,0.0,3.0,False
36.151.136.210,/device/inform,1.0,2.0,2.0,4.05 Method Not Allowed,557.0,a38a,,,0.0,3.0,False
36.151.136.210,/device/inform/boot,1.0,2.0,2.0,4.00 Bad Request,30020.0,5f69,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
36.151.136.210,/device/inform/bootstrap,1.0,2.0,2.0,4.00 Bad Request,29069.0,4bee,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""AABBCCDDEEFF"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",191.0,3.0,False
36.151.136.210,/device/inform/data,1.0,2.0,2.0,4.00 Bad Request,20247.0,8375,"{""CONTENT_FORMAT"": ""TEXT""}",should post ,12.0,3.0,False
36.151.136.210,/device/inform/heartbeat,1.0,2.0,2.0,4.00 Bad Request,7872.0,81a2,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,{
""deviceId"": ""deviceId""

}",47.0,3.0,False
36.151.136.210,/device/inform/offline,1.0,2.0,2.0,4.00 Bad Request,23551.0,697a,"{""CONTENT_FORMAT"": ""TEXT""}",should post ,12.0,3.0,False
36.151.136.210,/ekit,1.0,2.0,2.0,4.05 Method Not Allowed,979.0,d376,,,0.0,3.0,False
36.151.136.210,/ekit/boot,1.0,2.0,2.0,4.00 Bad Request,33048.0,36ba,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
36.151.136.210,/ekit/bootstrap,1.0,2.0,2.0,4.00 Bad Request,55027.0,ec99,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""AABBCCDDEEFF"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",191.0,3.0,False
36.151.136.210,/ekit/heartbeat,1.0,2.0,2.0,4.00 Bad Request,57908.0,df3c,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,{
""deviceId"": ""deviceId""

}",47.0,3.0,False
36.151.136.210,/ekit/searchgw,1.0,2.0,2.0,4.00 Bad Request,40718.0,cd5e,"{""CONTENT_FORMAT"": ""TEXT""}",not soupport GET,16.0,3.0,False
36.151.136.210,/.well-known/core,1.0,2.0,2.0,2.05 Content,64217.0,8004,"{""CONTENT_FORMAT"": ""LINKFORMAT""}","</qlink>,</qlink/searchgw>,</device>,</device/inform>,</device/inform/boot>,</device/inform/bootstrap>,</device/inform/data>,</device/inform/heartbeat>,</device/inform/offline>,</ekit>,</ekit/boot>,</ekit/bootstrap>,</ekit/heartbeat>,</ekit/searchgw>,</.well-known/core>",270.0,3.0,False
36.151.136.210,/,1.0,2.0,2.0,2.05 Content,61486.0,81c5,"{""CONTENT_FORMAT"": ""TEXT""}","************************************************************
CoAP RFC 7252                                               
************************************************************
This server is using the Eclipse Californium (Cf) CoAP framework
published under EPL+EDL: http://www.eclipse.org/californium/

(c) 2014, 2015, 2016 Institute for Pervasive Computing, ETH Zurich and others
************************************************************",448.0,3.0,True
36.136.67.231,/qlink,1.0,2.0,2.0,4.05 Method Not Allowed,59002.0,ff6a,,,0.0,3.0,False
36.136.67.231,/qlink/searchgw,1.0,2.0,2.0,4.00 Bad Request,4391.0,f505,"{""CONTENT_FORMAT"": ""TEXT""}",not soupport GET,16.0,3.0,False
36.136.67.231,/device,1.0,2.0,2.0,4.05 Method Not Allowed,36908.0,134d,,,0.0,3.0,False
36.136.67.231,/device/inform,1.0,2.0,2.0,4.05 Method Not Allowed,558.0,a38b,,,0.0,3.0,False
36.136.67.231,/device/inform/boot,1.0,2.0,2.0,4.00 Bad Request,30021.0,5f6a,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
36.136.67.231,/device/inform/bootstrap,1.0,2.0,2.0,4.00 Bad Request,29070.0,4bef,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""AABBCCDDEEFF"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",191.0,3.0,False
36.136.67.231,/device/inform/data,1.0,2.0,2.0,4.00 Bad Request,20248.0,8376,"{""CONTENT_FORMAT"": ""TEXT""}",should post ,12.0,3.0,False
36.136.67.231,/device/inform/heartbeat,1.0,2.0,2.0,4.00 Bad Request,7873.0,81a3,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,{
""deviceId"": ""deviceId""

}",47.0,3.0,False
36.136.67.231,/device/inform/offline,1.0,2.0,2.0,4.00 Bad Request,23552.0,697b,"{""CONTENT_FORMAT"": ""TEXT""}",should post ,12.0,3.0,False
36.136.67.231,/ekit,1.0,2.0,2.0,4.05 Method Not Allowed,980.0,d377,,,0.0,3.0,False
36.136.67.231,/ekit/boot,1.0,2.0,2.0,4.00 Bad Request,33049.0,36bb,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
36.136.67.231,/ekit/bootstrap,1.0,2.0,2.0,4.00 Bad Request,55028.0,ec9a,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""AABBCCDDEEFF"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",191.0,3.0,False
36.136.67.231,/ekit/heartbeat,1.0,2.0,2.0,4.00 Bad Request,57909.0,df3d,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,{
""deviceId"": ""deviceId""

}",47.0,3.0,False
36.136.67.231,/ekit/searchgw,1.0,2.0,2.0,4.00 Bad Request,40719.0,cd5f,"{""CONTENT_FORMAT"": ""TEXT""}",not soupport GET,16.0,3.0,False
36.136.67.231,/.well-known/core,1.0,2.0,2.0,2.05 Content,64218.0,8005,"{""CONTENT_FORMAT"": ""LINKFORMAT""}","</qlink>,</qlink/searchgw>,</device>,</device/inform>,</device/inform/boot>,</device/inform/bootstrap>,</device/inform/data>,</device/inform/heartbeat>,</device/inform/offline>,</ekit>,</ekit/boot>,</ekit/bootstrap>,</ekit/heartbeat>,</ekit/searchgw>,</.well-known/core>",270.0,3.0,False
36.136.67.231,/,1.0,2.0,2.0,2.05 Content,61487.0,81c6,"{""CONTENT_FORMAT"": ""TEXT""}","************************************************************
CoAP RFC 7252                                               
************************************************************
This server is using the Eclipse Californium (Cf) CoAP framework
published under EPL+EDL: http://www.eclipse.org/californium/

(c) 2014, 2015, 2016 Institute for Pervasive Computing, ETH Zurich and others
************************************************************",448.0,3.0,True
49.146.137.132,/,1.0,2.0,2.0,2.05 Content,59003.0,ff6b,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
49.146.137.132,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,4392.0,f506,,Method Not Allowed,18.0,3.0,False
49.146.137.132,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,36909.0,134e,,Method Not Allowed,18.0,3.0,False
49.146.137.132,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,559.0,a38c,,Method Not Allowed,18.0,3.0,False
49.146.137.132,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,30022.0,5f6b,,Method Not Allowed,18.0,3.0,False
49.146.137.132,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,29071.0,4bf0,,Method Not Allowed,18.0,3.0,False
49.146.137.132,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,20249.0,8377,,Method Not Allowed,18.0,3.0,False
49.146.137.132,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,7874.0,81a4,,Method Not Allowed,18.0,3.0,False
49.146.137.132,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,23553.0,697c,,Method Not Allowed,18.0,3.0,False
49.146.137.132,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,981.0,d378,,Method Not Allowed,18.0,3.0,False
49.146.137.132,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,33050.0,36bc,,Method Not Allowed,18.0,3.0,False
49.146.137.132,/async,1.0,0.0,2.0,2.05 Content,7197.0,ec9b,,done,4.0,3.0,False
37.78.65.13,/register,1.0,2.0,2.0,4.05 Method Not Allowed,59004.0,ff6c,,,0.0,3.0,False
37.78.65.13,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,4393.0,f507,,,0.0,3.0,False
37.78.65.13,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,36910.0,134f,,0x1,3.0,3.0,False
37.78.65.13,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,560.0,a38d,,,0.0,3.0,False
37.78.65.13,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,30023.0,5f6c,,,0.0,3.0,False
37.78.65.13,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,29072.0,4bf1,,,0.0,3.0,False
37.78.65.13,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,20250.0,8378,,,0.0,3.0,False
37.78.65.13,/info,1.0,2.0,2.0,2.05 Content,7875.0,81a5,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""159f178a-c57e-11e6-8115-797d9d7f276b"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
37.78.65.13,/,1.0,2.0,2.0,4.04 Not Found,23554.0,697d,,,0.0,3.0,True
49.149.188.13,/,1.0,2.0,2.0,2.05 Content,59005.0,ff6d,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
49.149.188.13,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,4394.0,f508,,Method Not Allowed,18.0,3.0,False
49.149.188.13,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,36911.0,1350,,Method Not Allowed,18.0,3.0,False
49.149.188.13,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,561.0,a38e,,Method Not Allowed,18.0,3.0,False
49.149.188.13,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,30024.0,5f6d,,Method Not Allowed,18.0,3.0,False
49.149.188.13,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,29073.0,4bf2,,Method Not Allowed,18.0,3.0,False
49.149.188.13,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,20251.0,8379,,Method Not Allowed,18.0,3.0,False
49.149.188.13,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,7876.0,81a6,,Method Not Allowed,18.0,3.0,False
49.149.188.13,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,23555.0,697e,,Method Not Allowed,18.0,3.0,False
49.149.188.13,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,982.0,d379,,Method Not Allowed,18.0,3.0,False
49.149.188.13,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,33051.0,36bd,,Method Not Allowed,18.0,3.0,False
49.149.188.13,/async,1.0,0.0,2.0,2.05 Content,7197.0,ec9c,,done,4.0,3.0,False
49.146.62.68,/,1.0,2.0,2.0,2.05 Content,59006.0,ff6e,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
49.146.62.68,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,4395.0,f509,,Method Not Allowed,18.0,3.0,False
49.146.62.68,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,36912.0,1351,,Method Not Allowed,18.0,3.0,False
49.146.62.68,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,562.0,a38f,,Method Not Allowed,18.0,3.0,False
49.146.62.68,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,30025.0,5f6e,,Method Not Allowed,18.0,3.0,False
49.146.62.68,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,29074.0,4bf3,,Method Not Allowed,18.0,3.0,False
49.146.62.68,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,20252.0,837a,,Method Not Allowed,18.0,3.0,False
49.146.62.68,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,7877.0,81a7,,Method Not Allowed,18.0,3.0,False
49.146.62.68,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,23556.0,697f,,Method Not Allowed,18.0,3.0,False
49.146.62.68,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,983.0,d37a,,Method Not Allowed,18.0,3.0,False
49.146.62.68,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,33052.0,36be,,Method Not Allowed,18.0,3.0,False
49.146.62.68,/async,1.0,0.0,2.0,2.05 Content,7197.0,ec9d,,done,4.0,3.0,False
58.69.201.211,/,1.0,2.0,2.0,2.05 Content,59007.0,ff6f,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
58.69.201.211,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,4396.0,f50a,,Method Not Allowed,18.0,3.0,False
58.69.201.211,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,36913.0,1352,,Method Not Allowed,18.0,3.0,False
58.69.201.211,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,563.0,a390,,Method Not Allowed,18.0,3.0,False
58.69.201.211,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,30026.0,5f6f,,Method Not Allowed,18.0,3.0,False
58.69.201.211,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,29075.0,4bf4,,Method Not Allowed,18.0,3.0,False
58.69.201.211,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,20253.0,837b,,Method Not Allowed,18.0,3.0,False
58.69.201.211,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,7878.0,81a8,,Method Not Allowed,18.0,3.0,False
58.69.201.211,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,23557.0,6980,,Method Not Allowed,18.0,3.0,False
58.69.201.211,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,984.0,d37b,,Method Not Allowed,18.0,3.0,False
58.69.201.211,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,33053.0,36bf,,Method Not Allowed,18.0,3.0,False
58.69.201.211,/async,1.0,0.0,2.0,2.05 Content,7197.0,ec9e,,done,4.0,3.0,False
49.146.196.222,/,1.0,2.0,2.0,2.05 Content,59008.0,ff70,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
49.146.196.222,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,4397.0,f50b,,Method Not Allowed,18.0,3.0,False
49.146.196.222,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,36914.0,1353,,Method Not Allowed,18.0,3.0,False
49.146.196.222,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,564.0,a391,,Method Not Allowed,18.0,3.0,False
49.146.196.222,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,30027.0,5f70,,Method Not Allowed,18.0,3.0,False
49.146.196.222,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,29076.0,4bf5,,Method Not Allowed,18.0,3.0,False
49.146.196.222,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,20254.0,837c,,Method Not Allowed,18.0,3.0,False
49.146.196.222,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,7879.0,81a9,,Method Not Allowed,18.0,3.0,False
49.146.196.222,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,23558.0,6981,,Method Not Allowed,18.0,3.0,False
49.146.196.222,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,985.0,d37c,,Method Not Allowed,18.0,3.0,False
49.146.196.222,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,33054.0,36c0,,Method Not Allowed,18.0,3.0,False
49.146.196.222,/async,1.0,0.0,2.0,2.05 Content,7197.0,ec9f,,done,4.0,3.0,False
49.149.55.190,/,1.0,2.0,2.0,2.05 Content,59009.0,ff71,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
49.149.55.190,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,4398.0,f50c,,Method Not Allowed,18.0,3.0,False
49.149.55.190,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,36915.0,1354,,Method Not Allowed,18.0,3.0,False
49.149.55.190,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,565.0,a392,,Method Not Allowed,18.0,3.0,False
49.149.55.190,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,30028.0,5f71,,Method Not Allowed,18.0,3.0,False
49.149.55.190,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,29077.0,4bf6,,Method Not Allowed,18.0,3.0,False
49.149.55.190,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,20255.0,837d,,Method Not Allowed,18.0,3.0,False
49.149.55.190,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,7880.0,81aa,,Method Not Allowed,18.0,3.0,False
49.149.55.190,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,23559.0,6982,,Method Not Allowed,18.0,3.0,False
49.149.55.190,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,986.0,d37d,,Method Not Allowed,18.0,3.0,False
49.149.55.190,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,33055.0,36c1,,Method Not Allowed,18.0,3.0,False
49.149.55.190,/async,1.0,0.0,2.0,2.05 Content,7197.0,eca0,,done,4.0,3.0,False
39.173.95.109,/qlink/searchdevice,1.0,2.0,2.0,4.05 Method Not Allowed,59010.0,ff72,,Method Not Allowed,18.0,3.0,False
39.173.95.109,/qlink/netinfo,1.0,2.0,2.0,4.05 Method Not Allowed,4399.0,f50d,,Method Not Allowed,18.0,3.0,False
39.173.95.109,/,1.0,2.0,2.0,4.04 Not Found,36916.0,1355,,Not Found,9.0,3.0,True
49.145.119.61,/,1.0,2.0,2.0,2.05 Content,59011.0,ff73,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
49.145.119.61,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,4400.0,f50e,,Method Not Allowed,18.0,3.0,False
49.145.119.61,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,36917.0,1356,,Method Not Allowed,18.0,3.0,False
49.145.119.61,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,566.0,a393,,Method Not Allowed,18.0,3.0,False
