saddr,uri,version,mtype,token-length,code,mid,token,options,payload,payload-length,observable,user_inserted
209.141.146.169,/,1.0,2.0,2.0,2.05 Content,64834.0,f3ec,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
209.141.146.169,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,26031.0,f8f4,,Method Not Allowed,18.0,3.0,False
209.141.146.169,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,35090.0,bb54,,Method Not Allowed,18.0,3.0,False
209.141.146.169,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,723.0,7e40,,Method Not Allowed,18.0,3.0,False
209.141.146.169,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,59223.0,3172,,Method Not Allowed,18.0,3.0,False
209.141.146.169,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,57893.0,f7a3,,Method Not Allowed,18.0,3.0,False
209.141.146.169,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,60752.0,9662,,Method Not Allowed,18.0,3.0,False
209.141.146.169,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,3390.0,6ee0,,Method Not Allowed,18.0,3.0,False
209.141.146.169,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,25152.0,39bd,,Method Not Allowed,18.0,3.0,False
209.141.146.169,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,34053.0,2f0a,,Method Not Allowed,18.0,3.0,False
209.141.146.169,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,51643.0,7e34,,Method Not Allowed,18.0,3.0,False
209.141.146.169,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,11911.0,cdbc,,Method Not Allowed,18.0,3.0,False
209.141.146.169,/async,1.0,0.0,2.0,2.05 Content,23064.0,5b2c,,done,4.0,3.0,False
209.141.160.243,/,1.0,2.0,2.0,2.05 Content,64835.0,f3ed,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
209.141.160.243,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,26032.0,f8f5,,Method Not Allowed,18.0,3.0,False
209.141.160.243,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,35091.0,bb55,,Method Not Allowed,18.0,3.0,False
209.141.160.243,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,724.0,7e41,,Method Not Allowed,18.0,3.0,False
209.141.160.243,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,59224.0,3173,,Method Not Allowed,18.0,3.0,False
209.141.160.243,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,57894.0,f7a4,,Method Not Allowed,18.0,3.0,False
209.141.160.243,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,60753.0,9663,,Method Not Allowed,18.0,3.0,False
209.141.160.243,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,3391.0,6ee1,,Method Not Allowed,18.0,3.0,False
209.141.160.243,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,25153.0,39be,,Method Not Allowed,18.0,3.0,False
209.141.160.243,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,34054.0,2f0b,,Method Not Allowed,18.0,3.0,False
209.141.160.243,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,51644.0,7e35,,Method Not Allowed,18.0,3.0,False
209.141.160.243,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,11912.0,cdbd,,Method Not Allowed,18.0,3.0,False
209.141.160.243,/async,1.0,0.0,2.0,2.05 Content,57841.0,5b2d,,done,4.0,3.0,False
206.253.78.70,/,1.0,2.0,2.0,2.05 Content,64836.0,f3ee,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
206.253.78.70,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,26033.0,f8f6,,Method Not Allowed,18.0,3.0,False
206.253.78.70,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,35092.0,bb56,,Method Not Allowed,18.0,3.0,False
206.253.78.70,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,725.0,7e42,,Method Not Allowed,18.0,3.0,False
206.253.78.70,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,59225.0,3174,,Method Not Allowed,18.0,3.0,False
206.253.78.70,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,57895.0,f7a5,,Method Not Allowed,18.0,3.0,False
206.253.78.70,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,60754.0,9664,,Method Not Allowed,18.0,3.0,False
206.253.78.70,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,3392.0,6ee2,,Method Not Allowed,18.0,3.0,False
206.253.78.70,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,25154.0,39bf,,Method Not Allowed,18.0,3.0,False
206.253.78.70,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,34055.0,2f0c,,Method Not Allowed,18.0,3.0,False
206.253.78.70,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,51645.0,7e36,,Method Not Allowed,18.0,3.0,False
206.253.78.70,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,11913.0,cdbe,,Method Not Allowed,18.0,3.0,False
206.253.78.70,/async,1.0,0.0,2.0,2.05 Content,18581.0,5b2e,,done,4.0,3.0,False
217.20.73.93,/register,1.0,2.0,2.0,4.05 Method Not Allowed,64837.0,f3ef,,,0.0,3.0,False
217.20.73.93,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,26034.0,f8f7,,,0.0,3.0,False
217.20.73.93,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,35093.0,bb57,,0x1,3.0,3.0,False
217.20.73.93,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,726.0,7e43,,,0.0,3.0,False
217.20.73.93,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,59226.0,3175,,,0.0,3.0,False
217.20.73.93,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,57896.0,f7a6,,,0.0,3.0,False
217.20.73.93,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,60755.0,9665,,,0.0,3.0,False
217.20.73.93,/info,1.0,2.0,2.0,2.05 Content,3393.0,6ee3,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""ce73d968-997c-11e6-8115-414830633308"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
217.20.73.93,/,1.0,2.0,2.0,4.04 Not Found,25155.0,39c0,,,0.0,3.0,True
192.173.150.97,/,1.0,2.0,2.0,2.05 Content,64838.0,f3f0,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
192.173.150.97,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,26035.0,f8f8,,Method Not Allowed,18.0,3.0,False
192.173.150.97,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,35094.0,bb58,,Method Not Allowed,18.0,3.0,False
192.173.150.97,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,727.0,7e44,,Method Not Allowed,18.0,3.0,False
192.173.150.97,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,59227.0,3176,,Method Not Allowed,18.0,3.0,False
192.173.150.97,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,57897.0,f7a7,,Method Not Allowed,18.0,3.0,False
192.173.150.97,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,60756.0,9666,,Method Not Allowed,18.0,3.0,False
192.173.150.97,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,3394.0,6ee4,,Method Not Allowed,18.0,3.0,False
192.173.150.97,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,25156.0,39c1,,Method Not Allowed,18.0,3.0,False
192.173.150.97,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,34056.0,2f0d,,Method Not Allowed,18.0,3.0,False
192.173.150.97,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,51646.0,7e37,,Method Not Allowed,18.0,3.0,False
192.173.150.97,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,11914.0,cdbf,,Method Not Allowed,18.0,3.0,False
192.173.150.97,/async,1.0,0.0,2.0,2.05 Content,32439.0,5b2f,,done,4.0,3.0,False
192.173.150.31,/,1.0,2.0,2.0,2.05 Content,64839.0,f3f1,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
192.173.150.31,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,26036.0,f8f9,,Method Not Allowed,18.0,3.0,False
192.173.150.31,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,35095.0,bb59,,Method Not Allowed,18.0,3.0,False
192.173.150.31,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,728.0,7e45,,Method Not Allowed,18.0,3.0,False
192.173.150.31,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,59228.0,3177,,Method Not Allowed,18.0,3.0,False
192.173.150.31,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,57898.0,f7a8,,Method Not Allowed,18.0,3.0,False
192.173.150.31,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,60757.0,9667,,Method Not Allowed,18.0,3.0,False
192.173.150.31,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,3395.0,6ee5,,Method Not Allowed,18.0,3.0,False
192.173.150.31,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,25157.0,39c2,,Method Not Allowed,18.0,3.0,False
192.173.150.31,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,34057.0,2f0e,,Method Not Allowed,18.0,3.0,False
192.173.150.31,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,51647.0,7e38,,Method Not Allowed,18.0,3.0,False
192.173.150.31,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,11915.0,cdc0,,Method Not Allowed,18.0,3.0,False
192.173.150.31,/async,1.0,0.0,2.0,2.05 Content,4316.0,5b30,,done,4.0,3.0,False
203.158.192.168,/api,1.0,2.0,2.0,4.05 Method Not Allowed,64840.0,f3f2,,,0.0,3.0,False
203.158.192.168,/api/v1,1.0,2.0,2.0,4.00 Bad Request,26037.0,f8fa,,,0.0,2.0,False
203.158.192.168,/efento,1.0,2.0,2.0,4.00 Bad Request,35096.0,bb5a,,,0.0,2.0,False
203.158.192.168,/efento/c,1.0,2.0,2.0,4.00 Bad Request,729.0,7e46,,,0.0,3.0,False
203.158.192.168,/efento/i,1.0,2.0,2.0,4.00 Bad Request,59229.0,3178,,,0.0,3.0,False
203.158.192.168,/efento/m,1.0,2.0,2.0,4.00 Bad Request,57899.0,f7a9,,,0.0,3.0,False
203.158.192.168,/efento/t,1.0,2.0,2.0,2.05 Content,60758.0,9668,"{""OBSERVE"": ""0""}",b'h\xf7\x9e\x19',4.0,1.0,False
203.158.192.168,/fw,1.0,0.0,2.0,4.01 Unauthorized,27732.0,6ee6,,,0.0,2.0,False
203.158.192.168,/sw,1.0,0.0,2.0,4.01 Unauthorized,2881.0,39c3,,,0.0,2.0,False
203.158.192.168,/,1.0,2.0,2.0,2.05 Content,34058.0,2f0f,"{""CONTENT_FORMAT"": ""TEXT""}","****************************************************************
CoAP RFC 7252
****************************************************************
This server is using the Eclipse Californium (Cf) CoAP framework
published under EPL+EDL: http://www.eclipse.org/californium/

(c) 2014-2023 Institute for Pervasive Computing, ETH Zurich
              and others
****************************************************************",420.0,3.0,True
203.106.189.197,/,1.0,2.0,2.0,2.05 Content,64841.0,f3f3,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
203.106.189.197,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,26038.0,f8fb,,Method Not Allowed,18.0,3.0,False
203.106.189.197,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,35097.0,bb5b,,Method Not Allowed,18.0,3.0,False
203.106.189.197,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,730.0,7e47,,Method Not Allowed,18.0,3.0,False
203.106.189.197,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,59230.0,3179,,Method Not Allowed,18.0,3.0,False
203.106.189.197,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,57900.0,f7aa,,Method Not Allowed,18.0,3.0,False
203.106.189.197,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,60759.0,9669,,Method Not Allowed,18.0,3.0,False
203.106.189.197,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,3397.0,6ee7,,Method Not Allowed,18.0,3.0,False
203.106.189.197,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,25159.0,39c4,,Method Not Allowed,18.0,3.0,False
203.106.189.197,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,34059.0,2f10,,Method Not Allowed,18.0,3.0,False
203.106.189.197,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,51648.0,7e39,,Method Not Allowed,18.0,3.0,False
203.106.189.197,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,11916.0,cdc1,,Method Not Allowed,18.0,3.0,False
203.106.189.197,/async,1.0,0.0,2.0,2.05 Content,53913.0,5b31,,done,4.0,3.0,False
223.72.35.50,/qlink,1.0,2.0,2.0,4.05 Method Not Allowed,64842.0,f3f4,,,0.0,3.0,False
223.72.35.50,/qlink/ack,,,,,,,,Network error: MessageError,,,
223.72.35.50,/qlink/queryGwExt,1.0,2.0,2.0,2.05 Content,35098.0,bb5c,"{""CONTENT_FORMAT"": ""TEXT""}","{""gatewayMac"":""F4D454D24C9A"",""firmwareVersion"":""SKYW;SK-D746"",""type"":1,""gatewayManufacturer"":""SKYW"",""softwareVersion"":""SK-SW-V2.0.0;5.4.0;2.6.1-230712"",""gatewaySn"":""SKYWA961BA41"",""andlinkVersion"":""2.6.0"",""provinceAbb"":""BEJ""}",224.0,3.0,False
223.72.35.50,/qlink/request,1.0,2.0,2.0,2.05 Content,731.0,7e48,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,should post example should post exampleshould post exampleshould post exampleshould post examplepost exampleshould post exampleshould post example::{""deviceId"":""50294D0120011"",""deviceType"":""111"",""ipAddress"":""192.168.1.15""}",242.0,3.0,False
223.72.35.50,/qlink/searchgw,1.0,2.0,2.0,2.05 Content,59231.0,317a,"{""CONTENT_FORMAT"": ""TEXT""}","{""result"":1}",12.0,3.0,False
223.72.35.50,/qlink/success,1.0,2.0,2.0,2.05 Content,57901.0,f7ab,"{""CONTENT_FORMAT"": ""TEXT""}",,0.0,3.0,False
223.72.35.50,/qlink/wlantest,,,,,,,,Network error: MessageError,,,
223.72.35.50,/gw,1.0,2.0,2.0,4.05 Method Not Allowed,3398.0,6ee8,,,0.0,3.0,False
223.72.35.50,/gw/query,1.0,2.0,2.0,4.05 Method Not Allowed,25160.0,39c5,,,0.0,3.0,False
223.72.35.50,/gw/query/DiagnotorConnection,1.0,2.0,2.0,2.05 Content,34060.0,2f11,"{""CONTENT_FORMAT"": ""TEXT""}","090_F4D454D24C9A{""apmsOnlineStatus"":0}",38.0,3.0,False
223.72.35.50,/gw/query/apdevices,1.0,2.0,2.0,2.05 Content,51649.0,7e3a,"{""CONTENT_FORMAT"": ""TEXT""}","{""APDevices"":[]}",16.0,3.0,False
223.72.35.50,/gw/query/config,1.0,2.0,2.0,2.05 Content,11917.0,cdc2,"{""CONTENT_FORMAT"": ""TEXT""}","""respCode"":1",12.0,3.0,False
223.72.35.50,/basic,1.0,2.0,2.0,4.05 Method Not Allowed,36516.0,5b32,,,0.0,3.0,False
223.72.35.50,/basic/regist,1.0,2.0,2.0,2.05 Content,11885.0,71e2,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""ClientId"":""1391234567"",""ClientType"":0,""password"":""123456""}",80.0,3.0,False
223.72.35.50,/basic/show,1.0,2.0,2.0,2.05 Content,14487.0,023a,"{""CONTENT_FORMAT"": ""TEXT""}","userIp:null
SUCCESS_RESP:
userDevices:
toLinkDevices:
",54.0,3.0,False
223.72.35.50,/device,1.0,2.0,2.0,4.05 Method Not Allowed,36715.0,edcc,,,0.0,3.0,False
223.72.35.50,/device/command,1.0,2.0,2.0,4.05 Method Not Allowed,48576.0,301b,,,0.0,3.0,False
223.72.35.50,/device/command/control,1.0,2.0,2.0,2.05 Content,17122.0,f133,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
223.72.35.50,/device/command/data,1.0,2.0,2.0,2.05 Content,52781.0,4758,"{""CONTENT_FORMAT"": ""TEXT""}",[],2.0,3.0,False
223.72.35.50,/device/inform,1.0,2.0,2.0,4.05 Method Not Allowed,8727.0,c142,,,0.0,3.0,False
223.72.35.50,/device/inform/boot,1.0,2.0,2.0,2.05 Content,4973.0,407f,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.15"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
223.72.35.50,/device/inform/bootstrap,1.0,2.0,2.0,2.05 Content,31880.0,a8ae,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""50294D0120011"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.15"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",192.0,3.0,False
223.72.35.50,/device/inform/data,1.0,2.0,2.0,2.05 Content,19214.0,3920,"{""OBSERVE"": ""0"", ""CONTENT_FORMAT"": ""TEXT""}","
 postRequestText: null",23.0,0.0,False
223.72.35.50,/device/inform/heartbeat,1.0,2.0,2.0,2.05 Content,11793.0,9d51,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
223.72.35.50,/device/inform/offline,1.0,2.0,2.0,2.05 Content,4084.0,f14b,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
223.72.35.50,/device/inform/requestSync,1.0,2.0,2.0,2.05 Content,55170.0,87c2,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
223.72.35.50,/.well-known/core,1.0,2.0,2.0,2.05 Content,37985.0,a7b8,"{""CONTENT_FORMAT"": ""LINKFORMAT"", ""SIZE2"": ""BlockwiseTuple(block_number=2, more=False, size_exponent=5)"", ""BLOCK2"": ""1098""}","</qlink>,</qlink/ack>;title=""Qlink-ACK Resource"",</qlink/queryGwExt>;title=""queryGwExt Resource"",</qlink/request>;title=""Qlink-Request Resource"",</qlink/searchgw>;title=""SearchGW Resource"",</qlink/success>;title=""Qlink-Success Resource"",</qlink/wlantest>;title=""Qlink-WLAN Resource"",</gw>,</gw/query>,</gw/query/DiagnotorConnection>;title=""Connect To Diagnotor"",</gw/query/apdevices>;title=""apdevices Data Resource"",</gw/query/config>;title=""config-properties Resource"",</basic>,</basic/regist>;title=""Qlink-Regist Resource"",</basic/show>;title=""Qlink-SHOW Resource"",</device>,</device/command>,</device/command/control>;title=""Device Control Resource"",</device/command/data>;title=""Control Data Resource"",</device/inform>,</device/inform/boot>;title=""Boot-Request Resource"",</device/inform/bootstrap>;title=""bootstrap-Request Resource"",</device/inform/data>;obs;title=""Inform Data Resource"",</device/inform/heartbeat>;title=""HeartBeat Resource"",</device/inform/offline>;title=""ChildDevice Offline Resource"",</device/inform/requestSync>;title=""AP device request synchronization"",</.well-known/core>",1098.0,3.0,False
223.72.35.50,/,1.0,2.0,2.0,2.05 Content,42231.0,ef11,"{""CONTENT_FORMAT"": ""TEXT""}","****************************************************************
CoAP RFC 7252
****************************************************************
This server is using the Eclipse Californium (Cf) CoAP framework
published under EPL+EDL: http://www.eclipse.org/californium/

(c) 2014-2020 Institute for Pervasive Computing, ETH Zurich and others
****************************************************************",406.0,3.0,True
210.186.157.94,/,1.0,2.0,2.0,2.05 Content,64843.0,f3f5,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
210.186.157.94,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,26040.0,f8fd,,Method Not Allowed,18.0,3.0,False
210.186.157.94,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,35099.0,bb5d,,Method Not Allowed,18.0,3.0,False
210.186.157.94,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,732.0,7e49,,Method Not Allowed,18.0,3.0,False
210.186.157.94,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,59232.0,317b,,Method Not Allowed,18.0,3.0,False
210.186.157.94,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,57902.0,f7ac,,Method Not Allowed,18.0,3.0,False
210.186.157.94,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,60761.0,966b,,Method Not Allowed,18.0,3.0,False
210.186.157.94,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,3399.0,6ee9,,Method Not Allowed,18.0,3.0,False
210.186.157.94,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,25161.0,39c6,,Method Not Allowed,18.0,3.0,False
210.186.157.94,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,34061.0,2f12,,Method Not Allowed,18.0,3.0,False
210.186.157.94,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,51650.0,7e3b,,Method Not Allowed,18.0,3.0,False
210.186.157.94,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,11918.0,cdc3,,Method Not Allowed,18.0,3.0,False
210.186.157.94,/async,1.0,0.0,2.0,2.05 Content,45659.0,5b33,,done,4.0,3.0,False
223.108.137.14,/qlink,1.0,2.0,2.0,4.05 Method Not Allowed,64844.0,f3f6,,,0.0,3.0,False
223.108.137.14,/qlink/ack,,,,,,,,Network error: MessageError,,,
223.108.137.14,/qlink/queryGwExt,1.0,2.0,2.0,2.05 Content,35100.0,bb5e,"{""CONTENT_FORMAT"": ""TEXT""}","{""gatewayMac"":""F4E4D71E1398"",""firmwareVersion"":""Star-Net;H60G"",""type"":0,""gatewayManufacturer"":""Star-Net"",""softwareVersion"":""V1.0.1;1.0;2.5.1-200908"",""gatewaySn"":""STAR041E1398"",""andlinkVersion"":""2.5"",""provinceAbb"":""JSU""}",219.0,3.0,False
223.108.137.14,/qlink/request,1.0,2.0,2.0,2.05 Content,733.0,7e4a,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,should post example should post exampleshould post exampleshould post exampleshould post examplepost exampleshould post exampleshould post example::{""deviceId"":""50294D0120011"",""deviceType"":""111"",""ipAddress"":""192.168.1.15""}",242.0,3.0,False
223.108.137.14,/qlink/searchgw,1.0,2.0,2.0,2.05 Content,59233.0,317c,"{""CONTENT_FORMAT"": ""TEXT""}","{""result"":1}",12.0,3.0,False
223.108.137.14,/qlink/success,1.0,2.0,2.0,2.05 Content,57903.0,f7ad,"{""CONTENT_FORMAT"": ""TEXT""}",,0.0,3.0,False
223.108.137.14,/qlink/wlantest,,,,,,,,Network error: ConRetransmitsExceeded,,,
223.108.137.14,/gw,1.0,2.0,2.0,4.05 Method Not Allowed,3400.0,6eea,,,0.0,3.0,False
223.108.137.14,/gw/query,1.0,2.0,2.0,4.05 Method Not Allowed,25162.0,39c7,,,0.0,3.0,False
223.108.137.14,/gw/query/DiagnotorConnection,1.0,2.0,2.0,2.05 Content,34062.0,2f13,"{""CONTENT_FORMAT"": ""TEXT""}","090_F4E4D71E1398{""apmsOnlineStatus"":0}",38.0,3.0,False
223.108.137.14,/gw/query/apdevices,1.0,2.0,2.0,2.05 Content,51651.0,7e3c,"{""CONTENT_FORMAT"": ""TEXT""}","{""APDevices"":[]}",16.0,3.0,False
223.108.137.14,/gw/query/config,1.0,2.0,2.0,2.05 Content,11919.0,cdc4,"{""CONTENT_FORMAT"": ""TEXT""}","""respCode"":1",12.0,3.0,False
223.108.137.14,/basic,1.0,2.0,2.0,4.05 Method Not Allowed,36518.0,5b34,,,0.0,3.0,False
223.108.137.14,/basic/regist,1.0,2.0,2.0,2.05 Content,11886.0,71e3,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""ClientId"":""1391234567"",""ClientType"":0,""password"":""123456""}",80.0,3.0,False
223.108.137.14,/basic/show,1.0,2.0,2.0,2.05 Content,14488.0,023b,"{""CONTENT_FORMAT"": ""TEXT""}","userIp:null
SUCCESS_RESP:
userDevices:
toLinkDevices:
",54.0,3.0,False
223.108.137.14,/device,1.0,2.0,2.0,4.05 Method Not Allowed,36716.0,edcd,,,0.0,3.0,False
223.108.137.14,/device/command,1.0,2.0,2.0,4.05 Method Not Allowed,48577.0,301c,,,0.0,3.0,False
223.108.137.14,/device/command/Intranet,1.0,2.0,2.0,2.05 Content,17123.0,f134,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
223.108.137.14,/device/command/control,1.0,2.0,2.0,2.05 Content,52782.0,4759,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
223.108.137.14,/device/command/data,1.0,2.0,2.0,2.05 Content,8728.0,c143,"{""CONTENT_FORMAT"": ""TEXT""}",[],2.0,3.0,False
223.108.137.14,/device/inform,1.0,2.0,2.0,4.05 Method Not Allowed,4974.0,4080,,,0.0,3.0,False
223.108.137.14,/device/inform/boot,1.0,2.0,2.0,2.05 Content,31881.0,a8af,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.15"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
223.108.137.14,/device/inform/bootstrap,1.0,2.0,2.0,2.05 Content,19215.0,3921,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""50294D0120011"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.15"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",192.0,3.0,False
