saddr,uri,version,mtype,token-length,code,mid,token,options,payload,payload-length,observable,user_inserted
183.239.31.9,/,1.0,2.0,2.0,2.05 Content,9443.0,88de,"{""CONTENT_FORMAT"": ""TEXT""}","************************************************************
CoAP RFC 7252                                               
************************************************************
This server is using the Eclipse Californium (Cf) CoAP framework
published under EPL+EDL: http://www.eclipse.org/californium/

(c) 2014, 2015, 2016 Institute for Pervasive Computing, ETH Zurich and others
************************************************************",448.0,3.0,True
188.116.157.37,/register,1.0,2.0,2.0,4.05 Method Not Allowed,232.0,a433,,,0.0,3.0,False
188.116.157.37,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,34782.0,9849,,,0.0,3.0,False
188.116.157.37,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,41064.0,c09b,,0x1,3.0,3.0,False
188.116.157.37,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,13895.0,f62e,,,0.0,3.0,False
188.116.157.37,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,12266.0,7b76,,,0.0,3.0,False
188.116.157.37,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,6449.0,53da,,,0.0,3.0,False
188.116.157.37,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,39136.0,4db8,,,0.0,3.0,False
188.116.157.37,/info,1.0,2.0,2.0,2.05 Content,16821.0,6238,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""f7bd8398-b713-11e9-8f23-f96bfc25f95a"",""http_port"":80,""type"":""router"",""name"":""Keenetic Start"",""version"":""0.3.5-1""}",121.0,3.0,False
188.116.157.37,/,1.0,2.0,2.0,4.04 Not Found,15887.0,e1f5,,,0.0,3.0,True
171.103.216.1,/,1.0,2.0,2.0,2.05 Content,233.0,a434,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
171.103.216.1,/qlink/searchack,1.0,2.0,2.0,4.05 Method Not Allowed,34783.0,984a,,Method Not Allowed,18.0,3.0,False
171.103.216.1,/device/command/Control,1.0,2.0,2.0,4.05 Method Not Allowed,41065.0,c09c,,Method Not Allowed,18.0,3.0,False
171.103.216.1,/device/command/Data,1.0,2.0,2.0,4.05 Method Not Allowed,13896.0,f62f,,Method Not Allowed,18.0,3.0,False
171.103.216.1,/device/command/Unbind,1.0,2.0,2.0,4.05 Method Not Allowed,12267.0,7b77,,Method Not Allowed,18.0,3.0,False
171.103.216.1,/device/command/file,1.0,2.0,2.0,4.05 Method Not Allowed,6450.0,53db,,Method Not Allowed,18.0,3.0,False
171.103.216.1,/device/command/flinkcmd,1.0,2.0,2.0,4.04 Not Found,39137.0,4db9,,Not Found,9.0,3.0,False
171.103.216.1,/apdevice/control/WiFiSwitch,1.0,2.0,2.0,4.05 Method Not Allowed,16822.0,6239,,Method Not Allowed,18.0,3.0,False
171.103.216.1,/apdevice/control/RadioConfig,1.0,2.0,2.0,4.05 Method Not Allowed,15888.0,e1f6,,Method Not Allowed,18.0,3.0,False
171.103.216.1,/apdevice/control/WPS,1.0,2.0,2.0,4.05 Method Not Allowed,35982.0,8527,,Method Not Allowed,18.0,3.0,False
171.103.216.1,/apdevice/control/MacFilter,1.0,2.0,2.0,4.04 Not Found,6394.0,3a86,,Not Found,9.0,3.0,False
171.103.216.1,/apdevice/control/Reboot,1.0,2.0,2.0,4.04 Not Found,33620.0,af8b,,Not Found,9.0,3.0,False
171.103.216.1,/apdevice/control/LEDControl,1.0,2.0,2.0,4.04 Not Found,22475.0,4b24,,Not Found,9.0,3.0,False
171.103.216.1,/apdevice/control/RoamingConfig,1.0,2.0,2.0,4.05 Method Not Allowed,27105.0,fabb,,Method Not Allowed,18.0,3.0,False
171.103.216.1,/apdevice/query/ApConfigInfo,1.0,2.0,2.0,4.04 Not Found,29394.0,2aed,,Not Found,9.0,3.0,False
171.103.216.1,/apdevice/query/UplinkStatus,1.0,2.0,2.0,4.04 Not Found,63725.0,4229,,Not Found,9.0,3.0,False
171.103.216.1,/apdevice/query/STAInfo,1.0,2.0,2.0,4.04 Not Found,23892.0,c724,,Not Found,9.0,3.0,False
171.103.216.1,/apdevice/query/WiFiStatus,1.0,2.0,2.0,4.04 Not Found,21634.0,3fc6,,Not Found,9.0,3.0,False
171.103.216.1,/async,,,,,,,,timeout,,,
176.195.141.153,/register,1.0,2.0,2.0,4.05 Method Not Allowed,234.0,a435,,,0.0,3.0,False
176.195.141.153,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,34784.0,984b,,,0.0,3.0,False
176.195.141.153,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,41066.0,c09d,,0x1,3.0,3.0,False
176.195.141.153,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,13897.0,f630,,,0.0,3.0,False
176.195.141.153,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,12268.0,7b78,,,0.0,3.0,False
176.195.141.153,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,6451.0,53dc,,,0.0,3.0,False
176.195.141.153,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,39138.0,4dba,,,0.0,3.0,False
176.195.141.153,/info,1.0,2.0,2.0,2.05 Content,16823.0,623a,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""53ca24f0-88fc-11e6-8115-c35c8c572d1f"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Start II"",""version"":""0.3.5-1""}",130.0,3.0,False
176.195.141.153,/,1.0,2.0,2.0,4.04 Not Found,15889.0,e1f7,,,0.0,3.0,True
176.32.146.15,/register,1.0,2.0,2.0,4.05 Method Not Allowed,235.0,a436,,,0.0,3.0,False
176.32.146.15,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,34785.0,984c,,,0.0,3.0,False
176.32.146.15,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,41067.0,c09e,,0x1,3.0,3.0,False
176.32.146.15,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,13898.0,f631,,,0.0,3.0,False
176.32.146.15,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,12269.0,7b79,,,0.0,3.0,False
176.32.146.15,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,6452.0,53dd,,,0.0,3.0,False
176.32.146.15,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,39139.0,4dbb,,,0.0,3.0,False
176.32.146.15,/info,1.0,2.0,2.0,2.05 Content,16824.0,623b,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""c4335a92-d294-11e9-8f23-037d2e7e2800"",""http_port"":80,""type"":""router"",""name"":""Keenetic Start"",""version"":""0.3.5-1""}",121.0,3.0,False
176.32.146.15,/,1.0,2.0,2.0,4.04 Not Found,15890.0,e1f8,,,0.0,3.0,True
178.204.133.126,/register,1.0,2.0,2.0,4.05 Method Not Allowed,236.0,a437,,,0.0,3.0,False
178.204.133.126,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,34786.0,984d,,,0.0,3.0,False
178.204.133.126,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,41068.0,c09f,,0x1,3.0,3.0,False
178.204.133.126,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,13899.0,f632,,,0.0,3.0,False
178.204.133.126,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,12270.0,7b7a,,,0.0,3.0,False
178.204.133.126,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,6453.0,53de,,,0.0,3.0,False
178.204.133.126,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,39140.0,4dbc,,,0.0,3.0,False
178.204.133.126,/info,1.0,2.0,2.0,2.05 Content,16825.0,623c,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""c5861802-30f9-11e6-8115-a5a523500c6e"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Start II"",""version"":""0.3.5-1""}",130.0,3.0,False
178.204.133.126,/,1.0,2.0,2.0,4.04 Not Found,15891.0,e1f9,,,0.0,3.0,True
183.236.157.42,/qlink,1.0,2.0,2.0,4.05 Method Not Allowed,237.0,a438,,,0.0,3.0,False
183.236.157.42,/qlink/searchgw,1.0,2.0,2.0,4.00 Bad Request,34787.0,984e,"{""CONTENT_FORMAT"": ""TEXT""}",not soupport GET,16.0,3.0,False
183.236.157.42,/device,1.0,2.0,2.0,4.05 Method Not Allowed,41069.0,c0a0,,,0.0,3.0,False
183.236.157.42,/device/inform,1.0,2.0,2.0,4.05 Method Not Allowed,13900.0,f633,,,0.0,3.0,False
183.236.157.42,/device/inform/boot,1.0,2.0,2.0,4.00 Bad Request,12271.0,7b7b,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
183.236.157.42,/device/inform/bootstrap,1.0,2.0,2.0,4.00 Bad Request,6454.0,53df,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""AABBCCDDEEFF"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",191.0,3.0,False
183.236.157.42,/device/inform/data,1.0,2.0,2.0,4.00 Bad Request,39141.0,4dbd,"{""CONTENT_FORMAT"": ""TEXT""}",should post ,12.0,3.0,False
183.236.157.42,/device/inform/heartbeat,1.0,2.0,2.0,4.00 Bad Request,16826.0,623d,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,{
""deviceId"": ""deviceId""

}",47.0,3.0,False
183.236.157.42,/device/inform/offline,1.0,2.0,2.0,4.00 Bad Request,15892.0,e1fa,"{""CONTENT_FORMAT"": ""TEXT""}",should post ,12.0,3.0,False
183.236.157.42,/ekit,1.0,2.0,2.0,4.05 Method Not Allowed,35983.0,8528,,,0.0,3.0,False
183.236.157.42,/ekit/boot,1.0,2.0,2.0,4.00 Bad Request,6395.0,3a87,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
183.236.157.42,/ekit/bootstrap,1.0,2.0,2.0,4.00 Bad Request,33621.0,af8c,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""AABBCCDDEEFF"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",191.0,3.0,False
183.236.157.42,/ekit/heartbeat,1.0,2.0,2.0,4.00 Bad Request,22476.0,4b25,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,{
""deviceId"": ""deviceId""

}",47.0,3.0,False
183.236.157.42,/ekit/searchgw,1.0,2.0,2.0,4.00 Bad Request,27106.0,fabc,"{""CONTENT_FORMAT"": ""TEXT""}",not soupport GET,16.0,3.0,False
183.236.157.42,/.well-known/core,1.0,2.0,2.0,2.05 Content,29395.0,2aee,"{""CONTENT_FORMAT"": ""LINKFORMAT""}","</qlink>,</qlink/searchgw>,</device>,</device/inform>,</device/inform/boot>,</device/inform/bootstrap>,</device/inform/data>,</device/inform/heartbeat>,</device/inform/offline>,</ekit>,</ekit/boot>,</ekit/bootstrap>,</ekit/heartbeat>,</ekit/searchgw>,</.well-known/core>",270.0,3.0,False
183.236.157.42,/,1.0,2.0,2.0,2.05 Content,63726.0,422a,"{""CONTENT_FORMAT"": ""TEXT""}","************************************************************
CoAP RFC 7252                                               
************************************************************
This server is using the Eclipse Californium (Cf) CoAP framework
published under EPL+EDL: http://www.eclipse.org/californium/

(c) 2014, 2015, 2016 Institute for Pervasive Computing, ETH Zurich and others
************************************************************",448.0,3.0,True
178.35.57.74,/register,1.0,2.0,2.0,4.05 Method Not Allowed,238.0,a439,,,0.0,3.0,False
178.35.57.74,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,34788.0,984f,,,0.0,3.0,False
178.35.57.74,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,41070.0,c0a1,,0x1,3.0,3.0,False
178.35.57.74,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,13901.0,f634,,,0.0,3.0,False
178.35.57.74,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,12272.0,7b7c,,,0.0,3.0,False
178.35.57.74,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,6455.0,53e0,,,0.0,3.0,False
178.35.57.74,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,39142.0,4dbe,,,0.0,3.0,False
178.35.57.74,/info,1.0,2.0,2.0,2.05 Content,16827.0,623e,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""c3d4c8a6-ba7d-11e6-8115-ddf11b32e0a4"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
178.35.57.74,/,1.0,2.0,2.0,4.04 Not Found,15893.0,e1fb,,,0.0,3.0,True
184.82.148.211,/,1.0,2.0,2.0,2.05 Content,239.0,a43a,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
184.82.148.211,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,34789.0,9850,,Method Not Allowed,18.0,3.0,False
184.82.148.211,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,41071.0,c0a2,,Method Not Allowed,18.0,3.0,False
184.82.148.211,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,13902.0,f635,,Method Not Allowed,18.0,3.0,False
184.82.148.211,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,12273.0,7b7d,,Method Not Allowed,18.0,3.0,False
184.82.148.211,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,6456.0,53e1,,Method Not Allowed,18.0,3.0,False
184.82.148.211,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,39143.0,4dbf,,Method Not Allowed,18.0,3.0,False
184.82.148.211,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,16828.0,623f,,Method Not Allowed,18.0,3.0,False
184.82.148.211,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,15894.0,e1fc,,Method Not Allowed,18.0,3.0,False
184.82.148.211,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,35984.0,8529,,Method Not Allowed,18.0,3.0,False
184.82.148.211,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,6396.0,3a88,,Method Not Allowed,18.0,3.0,False
184.82.148.211,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,33622.0,af8d,,Method Not Allowed,18.0,3.0,False
184.82.148.211,/async,1.0,0.0,2.0,2.05 Content,24424.0,4b26,,done,4.0,3.0,False
183.234.56.62,/qlink,1.0,2.0,2.0,4.05 Method Not Allowed,240.0,a43b,,,0.0,3.0,False
183.234.56.62,/qlink/searchgw,1.0,2.0,2.0,4.00 Bad Request,34790.0,9851,"{""CONTENT_FORMAT"": ""TEXT""}",not soupport GET,16.0,3.0,False
183.234.56.62,/device,1.0,2.0,2.0,4.05 Method Not Allowed,41072.0,c0a3,,,0.0,3.0,False
183.234.56.62,/device/inform,1.0,2.0,2.0,4.05 Method Not Allowed,13903.0,f636,,,0.0,3.0,False
183.234.56.62,/device/inform/boot,1.0,2.0,2.0,4.00 Bad Request,12274.0,7b7e,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
183.234.56.62,/device/inform/bootstrap,1.0,2.0,2.0,4.00 Bad Request,6457.0,53e2,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""AABBCCDDEEFF"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",191.0,3.0,False
183.234.56.62,/device/inform/data,1.0,2.0,2.0,4.00 Bad Request,39144.0,4dc0,"{""CONTENT_FORMAT"": ""TEXT""}",should post ,12.0,3.0,False
183.234.56.62,/device/inform/heartbeat,1.0,2.0,2.0,4.00 Bad Request,16829.0,6240,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,{
""deviceId"": ""deviceId""

}",47.0,3.0,False
183.234.56.62,/device/inform/offline,1.0,2.0,2.0,4.00 Bad Request,15895.0,e1fd,"{""CONTENT_FORMAT"": ""TEXT""}",should post ,12.0,3.0,False
183.234.56.62,/ekit,1.0,2.0,2.0,4.05 Method Not Allowed,35985.0,852a,,,0.0,3.0,False
183.234.56.62,/ekit/boot,1.0,2.0,2.0,4.00 Bad Request,6397.0,3a89,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
183.234.56.62,/ekit/bootstrap,1.0,2.0,2.0,4.00 Bad Request,33623.0,af8e,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""AABBCCDDEEFF"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",191.0,3.0,False
183.234.56.62,/ekit/heartbeat,1.0,2.0,2.0,4.00 Bad Request,22478.0,4b27,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,{
""deviceId"": ""deviceId""

}",47.0,3.0,False
183.234.56.62,/ekit/searchgw,1.0,2.0,2.0,4.00 Bad Request,27107.0,fabd,"{""CONTENT_FORMAT"": ""TEXT""}",not soupport GET,16.0,3.0,False
183.234.56.62,/.well-known/core,1.0,2.0,2.0,2.05 Content,29396.0,2aef,"{""CONTENT_FORMAT"": ""LINKFORMAT""}","</qlink>,</qlink/searchgw>,</device>,</device/inform>,</device/inform/boot>,</device/inform/bootstrap>,</device/inform/data>,</device/inform/heartbeat>,</device/inform/offline>,</ekit>,</ekit/boot>,</ekit/bootstrap>,</ekit/heartbeat>,</ekit/searchgw>,</.well-known/core>",270.0,3.0,False
183.234.56.62,/,1.0,2.0,2.0,2.05 Content,63727.0,422b,"{""CONTENT_FORMAT"": ""TEXT""}","************************************************************
CoAP RFC 7252                                               
************************************************************
This server is using the Eclipse Californium (Cf) CoAP framework
published under EPL+EDL: http://www.eclipse.org/californium/

(c) 2014, 2015, 2016 Institute for Pervasive Computing, ETH Zurich and others
************************************************************",448.0,3.0,True
183.220.122.241,/qlink,1.0,2.0,2.0,4.05 Method Not Allowed,241.0,a43c,,,0.0,3.0,False
183.220.122.241,/qlink/searchgw,1.0,2.0,2.0,4.00 Bad Request,34791.0,9852,"{""CONTENT_FORMAT"": ""TEXT""}",not soupport GET,16.0,3.0,False
183.220.122.241,/device,1.0,2.0,2.0,4.05 Method Not Allowed,41073.0,c0a4,,,0.0,3.0,False
183.220.122.241,/device/inform,1.0,2.0,2.0,4.05 Method Not Allowed,13904.0,f637,,,0.0,3.0,False
183.220.122.241,/device/inform/boot,1.0,2.0,2.0,4.00 Bad Request,12275.0,7b7f,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
183.220.122.241,/device/inform/bootstrap,1.0,2.0,2.0,4.00 Bad Request,6458.0,53e3,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""AABBCCDDEEFF"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",191.0,3.0,False
183.220.122.241,/device/inform/data,1.0,2.0,2.0,4.00 Bad Request,39145.0,4dc1,"{""CONTENT_FORMAT"": ""TEXT""}",should post ,12.0,3.0,False
183.220.122.241,/device/inform/heartbeat,1.0,2.0,2.0,4.00 Bad Request,16830.0,6241,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,{
""deviceId"": ""deviceId""

}",47.0,3.0,False
183.220.122.241,/device/inform/offline,1.0,2.0,2.0,4.00 Bad Request,15896.0,e1fe,"{""CONTENT_FORMAT"": ""TEXT""}",should post ,12.0,3.0,False
183.220.122.241,/ekit,1.0,2.0,2.0,4.05 Method Not Allowed,35986.0,852b,,,0.0,3.0,False
183.220.122.241,/ekit/boot,1.0,2.0,2.0,4.00 Bad Request,6398.0,3a8a,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
183.220.122.241,/ekit/bootstrap,1.0,2.0,2.0,4.00 Bad Request,33624.0,af8f,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""AABBCCDDEEFF"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",191.0,3.0,False
183.220.122.241,/ekit/heartbeat,1.0,2.0,2.0,4.00 Bad Request,22479.0,4b28,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,{
""deviceId"": ""deviceId""

}",47.0,3.0,False
183.220.122.241,/ekit/searchgw,1.0,2.0,2.0,4.00 Bad Request,27108.0,fabe,"{""CONTENT_FORMAT"": ""TEXT""}",not soupport GET,16.0,3.0,False
183.220.122.241,/.well-known/core,1.0,2.0,2.0,2.05 Content,29397.0,2af0,"{""CONTENT_FORMAT"": ""LINKFORMAT""}","</qlink>,</qlink/searchgw>,</device>,</device/inform>,</device/inform/boot>,</device/inform/bootstrap>,</device/inform/data>,</device/inform/heartbeat>,</device/inform/offline>,</ekit>,</ekit/boot>,</ekit/bootstrap>,</ekit/heartbeat>,</ekit/searchgw>,</.well-known/core>",270.0,3.0,False
183.220.122.241,/,1.0,2.0,2.0,2.05 Content,63728.0,422c,"{""CONTENT_FORMAT"": ""TEXT""}","************************************************************
CoAP RFC 7252                                               
************************************************************
This server is using the Eclipse Californium (Cf) CoAP framework
published under EPL+EDL: http://www.eclipse.org/californium/

(c) 2014, 2015, 2016 Institute for Pervasive Computing, ETH Zurich and others
************************************************************",448.0,3.0,True
175.140.142.81,/,1.0,2.0,2.0,2.05 Content,242.0,a43d,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
175.140.142.81,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,34792.0,9853,,Method Not Allowed,18.0,3.0,False
175.140.142.81,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,41074.0,c0a5,,Method Not Allowed,18.0,3.0,False
175.140.142.81,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,13905.0,f638,,Method Not Allowed,18.0,3.0,False
175.140.142.81,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,12276.0,7b80,,Method Not Allowed,18.0,3.0,False
175.140.142.81,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,6459.0,53e4,,Method Not Allowed,18.0,3.0,False
175.140.142.81,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,39146.0,4dc2,,Method Not Allowed,18.0,3.0,False
175.140.142.81,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,16831.0,6242,,Method Not Allowed,18.0,3.0,False
175.140.142.81,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,15897.0,e1ff,,Method Not Allowed,18.0,3.0,False
175.140.142.81,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,35987.0,852c,,Method Not Allowed,18.0,3.0,False
175.140.142.81,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,6399.0,3a8b,,Method Not Allowed,18.0,3.0,False
175.140.142.81,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,33625.0,af90,,Method Not Allowed,18.0,3.0,False
175.140.142.81,/async,1.0,0.0,2.0,2.05 Content,61858.0,4b29,,done,4.0,3.0,False
180.194.109.147,/,1.0,2.0,2.0,2.05 Content,243.0,a43e,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
180.194.109.147,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,34793.0,9854,,Method Not Allowed,18.0,3.0,False
180.194.109.147,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,41075.0,c0a6,,Method Not Allowed,18.0,3.0,False
180.194.109.147,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,13906.0,f639,,Method Not Allowed,18.0,3.0,False
180.194.109.147,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,12277.0,7b81,,Method Not Allowed,18.0,3.0,False
180.194.109.147,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,6460.0,53e5,,Method Not Allowed,18.0,3.0,False
180.194.109.147,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,39147.0,4dc3,,Method Not Allowed,18.0,3.0,False
180.194.109.147,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,16832.0,6243,,Method Not Allowed,18.0,3.0,False
180.194.109.147,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,15898.0,e200,,Method Not Allowed,18.0,3.0,False
180.194.109.147,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,35988.0,852d,,Method Not Allowed,18.0,3.0,False
180.194.109.147,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,6400.0,3a8c,,Method Not Allowed,18.0,3.0,False
180.194.109.147,/async,1.0,0.0,2.0,2.05 Content,7197.0,af91,,done,4.0,3.0,False
185.119.180.247,/,1.0,2.0,2.0,2.05 Content,244.0,a43f,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
185.119.180.247,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,34794.0,9855,,Method Not Allowed,18.0,3.0,False
185.119.180.247,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,41076.0,c0a7,,Method Not Allowed,18.0,3.0,False
