saddr,uri,version,mtype,token-length,code,mid,token,options,payload,payload-length,observable,user_inserted
222.95.75.80,/qlink/searchdevice,1.0,2.0,2.0,4.05 Method Not Allowed,41502.0,4f6b,,Method Not Allowed,18.0,3.0,False
222.95.75.80,/qlink/netinfo,1.0,2.0,2.0,4.05 Method Not Allowed,51770.0,39e8,,Method Not Allowed,18.0,3.0,False
222.95.75.80,/,1.0,2.0,2.0,4.04 Not Found,29275.0,4a13,,Not Found,9.0,3.0,True
223.14.160.34,/,1.0,2.0,2.0,2.05 Content,41503.0,4f6c,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see https://libcoap.net)
Copyright (C) 2010--2019 Olaf Bergmann <bergmann@tzi.org> and others

",136.0,3.0,False
223.14.160.34,/qlink/searchdevice,1.0,2.0,2.0,4.05 Method Not Allowed,51771.0,39e9,,Method Not Allowed,18.0,2.0,False
223.14.160.34,/qlink/netinfo,1.0,2.0,2.0,4.05 Method Not Allowed,29276.0,4a14,,Method Not Allowed,18.0,2.0,False
223.14.160.34,/qlink/searchack,,,,,,,,Network error: ConRetransmitsExceeded,,,
223.14.160.34,/device/command/unbind,1.0,2.0,2.0,4.05 Method Not Allowed,43695.0,947a,,Method Not Allowed,18.0,2.0,False
223.14.160.34,/device/command/file,1.0,2.0,2.0,4.05 Method Not Allowed,36333.0,ba41,,Method Not Allowed,18.0,2.0,False
223.14.160.34,/device/command/log,1.0,2.0,2.0,4.05 Method Not Allowed,21762.0,8398,,Method Not Allowed,18.0,2.0,False
223.14.160.34,/device/command/selfdetect,1.0,2.0,2.0,4.05 Method Not Allowed,1078.0,d589,,Method Not Allowed,18.0,2.0,False
223.14.160.34,/qlink/searchdevice?true,1.0,2.0,2.0,4.05 Method Not Allowed,1910.0,ecfa,,Method Not Allowed,18.0,2.0,False
223.14.160.34,/qlink/searchRouter?true,1.0,2.0,2.0,4.05 Method Not Allowed,31009.0,03fb,,Method Not Allowed,18.0,2.0,False
223.14.160.34,/qlink/guide?true,1.0,2.0,2.0,4.05 Method Not Allowed,25214.0,5dd4,,Method Not Allowed,18.0,2.0,False
223.14.160.34,/qlink/request?true,1.0,2.0,2.0,4.05 Method Not Allowed,17643.0,179f,,Method Not Allowed,18.0,2.0,False
223.14.160.34,/apdevice/control/WiFiParameterSync,1.0,2.0,2.0,4.05 Method Not Allowed,34430.0,c932,,Method Not Allowed,18.0,2.0,False
223.14.160.34,/apdevice/control/WiFiSwitch,1.0,2.0,2.0,4.05 Method Not Allowed,44581.0,18f6,,Method Not Allowed,18.0,2.0,False
223.14.160.34,/apdevice/control/RadioConfig,1.0,2.0,2.0,4.05 Method Not Allowed,33146.0,236b,,Method Not Allowed,18.0,2.0,False
223.14.160.34,/apdevice/control/WPS,1.0,2.0,2.0,4.05 Method Not Allowed,41768.0,87cd,,Method Not Allowed,18.0,2.0,False
223.14.160.34,/apdevice/control/MacFilter,1.0,2.0,2.0,4.05 Method Not Allowed,11147.0,2472,,Method Not Allowed,18.0,2.0,False
223.14.160.34,/apdevice/control/Reboot,,,,,,,,Network error: ConRetransmitsExceeded,,,
223.14.160.34,/apdevice/control/LEDControl,1.0,2.0,2.0,4.05 Method Not Allowed,21522.0,b6d8,,Method Not Allowed,18.0,2.0,False
223.14.160.34,/apdevice/control/RoamingConfig,1.0,2.0,2.0,4.05 Method Not Allowed,40648.0,8cc4,,Method Not Allowed,18.0,2.0,False
223.14.160.34,/apdevice/query/ApConfigInfo,1.0,2.0,2.0,2.05 Content,45079.0,ad7d,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""hardwareVersion"":	""1.00"",
		""softwareVersion"":	""MA_1.1(1)"",
		""WorkingMode"":	1,
		""FlashSize"":	256,
		""RamSize"":	512,
		""CPUOccupancyRate"":	8,
		""RamOccupancyRate"":	42,
		""UpTime"":	""70385"",
		""MacFilterEnable"":	0,
		""MacFilterPolicy"":	0,
		""MacFilterEntries"":	"""",
		""LEDOnOff"":	1,
		""BandSteeringStatus"":	0,
		""RoamingSwitch"":	1,
		""LowRSSI2.4G"":	30,
		""LowRSSI5G"":	20,
		""IPv6ConnStatus"":	""Unconnected"",
		""IPv6IPAddressOrigin"":	""DHCPv6"",
		""IPv6IPAddress"":	"""",
		""IPv6DNSServers"":	"""",
		""IPv6PrefixDelegationEnabled"":	""FALSE"",
		""IPv6PrefixOrigin"":	""PrefixDelegatio"",
		""IPv6Prefix"":	"""",
		""IPv6PrefixPltime"":	0,
		""IPv6PrefixVltime"":	0,
		""DefaultIPv6Gateway"":	"""",
		""Dslite_Enable"":	""FALSE"",
		""SyncStatus"":	0,
		""Radios"":	[{
				""Radio"":	""2.4G"",
				""Enable"":	1,
				""TransmitPower"":	""100"",
				""SSIDStandard"":	""802.11b/802.11g/802.11n/802.11ax"",
				""NoiseLevel"":	""-86"",
				""InterferencePercent"":	45,
				""Channel"":	""6""
			}, {
				""Radio"":	""5G"",
				""Enable"":	1,
				""TransmitPower"":	""100"",
				""SSIDStandard"":	""802.11a/802.11n/802.11ac/802.11ax"",
				""NoiseLevel"":	""-79"",
				""InterferencePercent"":	4,
				""Channel"":	""36""
			}],
		""Configurations"":	[{
				""Radio"":	""2.4G"",
				""Enable"":	1,
				""Index"":	1,
				""SSID"":	""Dwy"",
				""SecurityMode"":	""WPA2-Personal"",
				""Pwd"":	""123456yu"",
				""MaxAssociateNum"":	128,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""2.4G"",
				""Enable"":	0,
				""Index"":	3,
				""SSID"":	""CMCC-GNxh-Guest"",
				""SecurityMode"":	""WPA2-Personal"",
				""Pwd"":	""1234567890"",
				""MaxAssociateNum"":	128,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""2.4G"",
				""Enable"":	1,
				""Index"":	2,
				""SSID"":	""CMCC-GUIDE-LINK"",
				""SecurityMode"":	""WPA2-Personal"",
				""Pwd"":	"">fk2XZwL"",
				""MaxAssociateNum"":	128,
				""SSIDAdvertisementEnabled"":	0
			}, {
				""Radio"":	""2.4G"",
				""Enable"":	0,
				""Index"":	4,
				""SSID"":	""CMCC-QLINK"",
				""SecurityMode"":	""None"",
				""Pwd"":	"""",
				""MaxAssociateNum"":	128,
				""SSIDAdvertisementEnabled"":	0
			}, {
				""Radio"":	""5G"",
				""Enable"":	1,
				""Index"":	5,
				""SSID"":	""Dwy-5G"",
				""SecurityMode"":	""WPA2-Personal"",
				""Pwd"":	""123456yu"",
				""MaxAssociateNum"":	128,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""5G"",
				""Enable"":	0,
				""Index"":	7,
				""SSID"":	""CMCC-GNxh-Guest-5G"",
				""SecurityMode"":	""WPA2-Personal"",
				""Pwd"":	""1234567890"",
				""MaxAssociateNum"":	128,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""5G"",
				""Enable"":	0,
				""Index"":	8,
				""SSID"":	""CMCC-GNxh-Guest2-5G"",
				""SecurityMode"":	""WPA2-Personal"",
				""Pwd"":	""1234567890"",
				""MaxAssociateNum"":	128,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""5G"",
				""Enable"":	1,
				""Index"":	6,
				""SSID"":	""Ruijie-MeshF546AF41"",
				""SecurityMode"":	""WPA2-Personal"",
				""Pwd"":	""ekkt6799"",
				""MaxAssociateNum"":	128,
				""SSIDAdvertisementEnabled"":	0
			}]
	},
	""deviceId"":	""""
}",2882.0,2.0,False
223.14.160.34,/apdevice/query/UplinkStatus,1.0,2.0,2.0,2.05 Content,55915.0,75be,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""UplinkType"":	""Ethernet"",
		""MacAddress"":	""28D0F546AF41"",
		""Radio"":	"""",
		""SSID"":	"""",
		""Noise"":	"""",
		""SNR"":	"""",
		""RSSI"":	"""",
		""RxRate"":	""1000"",
		""TxRate"":	""1000"",
		""RxRate_rt"":	""1.389"",
		""TxRate_rt"":	""6.603"",
		""Channel"":	""""
	},
	""deviceId"":	""""
}",269.0,2.0,False
223.14.160.34,/apdevice/query/STAInfo,1.0,2.0,2.0,2.05 Content,3883.0,cda2,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Devices"":	[{
				""IPAddress"":	""192.168.10.101"",
				""STAIPv6IPAddress"":	""fe80::fa48:fdff:fefd:f59c"",
				""MacAddress"":	""F848FDFDF59C"",
				""VMacAddress"":	""F848FDFDF59C"",
				""STAType"":	""phone"",
				""HostName"":	"""",
				""UpTime"":	""70327"",
				""Radio"":	""2.4G"",
				""SSID"":	""Dwy"",
				""RSSI"":	""-63"",
				""RxRate"":	""65"",
				""TxRate"":	""65"",
				""RxRate_rt"":	""0.006"",
				""TxRate_rt"":	""0.006""
			}, {
				""IPAddress"":	""192.168.10.105"",
				""STAIPv6IPAddress"":	""fe80::249f:f2af:7152:f68b"",
				""MacAddress"":	""6807154A7B80"",
				""VMacAddress"":	""6807154A7B80"",
				""STAType"":	""phone"",
				""HostName"":	""PC-20240623GSZJ"",
				""UpTime"":	""6"",
				""Radio"":	""2.4G"",
				""SSID"":	""Dwy"",
				""RSSI"":	""-54"",
				""RxRate"":	""72"",
				""TxRate"":	""72"",
				""RxRate_rt"":	""0.005"",
				""TxRate_rt"":	""0.007""
			}, {
				""IPAddress"":	""192.168.10.102"",
				""STAIPv6IPAddress"":	""fe80::82ea:7057:cad1:6a8c"",
				""MacAddress"":	""9CBCF0B7690D"",
				""VMacAddress"":	""9CBCF0B7690D"",
				""STAType"":	""phone"",
				""HostName"":	""M2007J17C-1405699420"",
				""UpTime"":	""61581"",
				""Radio"":	""2.4G"",
				""SSID"":	""Dwy"",
				""RSSI"":	""-69"",
				""RxRate"":	""7"",
				""TxRate"":	""7"",
				""RxRate_rt"":	""0.001"",
				""TxRate_rt"":	""0.001""
			}, {
				""IPAddress"":	""192.168.10.103"",
				""STAIPv6IPAddress"":	""fe80::498:7f91:7614:8066"",
				""MacAddress"":	""0EE4233B619E"",
				""VMacAddress"":	""0EE4233B619E"",
				""STAType"":	""phone"",
				""HostName"":	"""",
				""UpTime"":	""12918"",
				""Radio"":	""2.4G"",
				""SSID"":	""Dwy"",
				""RSSI"":	""-71"",
				""RxRate"":	""65"",
				""TxRate"":	""65"",
				""RxRate_rt"":	""0.001"",
				""TxRate_rt"":	""0.006""
			}, {
				""IPAddress"":	""192.168.10.104"",
				""STAIPv6IPAddress"":	"""",
				""MacAddress"":	""6CB15830D0D4"",
				""VMacAddress"":	""6CB15830D0D4"",
				""STAType"":	""pc"",
				""HostName"":	""TL-SG2008D"",
				""UpTime"":	""1480"",
				""Radio"":	"""",
				""SSID"":	"""",
				""RSSI"":	"""",
				""RxRate"":	""1000"",
				""TxRate"":	""1000"",
				""RxRate_rt"":	""0.001"",
				""TxRate_rt"":	""0.001""
			}, {
				""IPAddress"":	""192.168.10.109"",
				""STAIPv6IPAddress"":	""fe80::182b:4dff:fe88:8d37"",
				""MacAddress"":	""1A2B4D888D37"",
				""VMacAddress"":	""1A2B4D888D37"",
				""STAType"":	""phone"",
				""HostName"":	""Redmi-K70"",
				""UpTime"":	""6044"",
				""Radio"":	""2.4G"",
				""SSID"":	""Dwy"",
				""RSSI"":	""-44"",
				""RxRate"":	""270"",
				""TxRate"":	""270"",
				""RxRate_rt"":	""0.206"",
				""TxRate_rt"":	""0.077""
			}, {
				""IPAddress"":	""192.168.10.117"",
				""STAIPv6IPAddress"":	"""",
				""MacAddress"":	""962BC0BB5C5A"",
				""VMacAddress"":	""962BC0BB5C5A"",
				""STAType"":	""pc"",
				""HostName"":	""onecloud"",
				""UpTime"":	""877"",
				""Radio"":	"""",
				""SSID"":	"""",
				""RSSI"":	"""",
				""RxRate"":	""1000"",
				""TxRate"":	""1000"",
				""RxRate_rt"":	""0.001"",
				""TxRate_rt"":	""0.001""
			}, {
				""IPAddress"":	""192.168.10.119"",
				""STAIPv6IPAddress"":	""fe80::9e2e:a1ff:fe18:c262"",
				""MacAddress"":	""9C2EA118C262"",
				""VMacAddress"":	""9C2EA118C262"",
				""STAType"":	""phone"",
				""HostName"":	""Redmi5Plus-hongmisho"",
				""UpTime"":	""5225"",
				""Radio"":	""2.4G"",
				""SSID"":	""Dwy"",
				""RSSI"":	""-70"",
				""RxRate"":	""19"",
				""TxRate"":	""19"",
				""RxRate_rt"":	""0.007"",
				""TxRate_rt"":	""0.002""
			}, {
				""IPAddress"":	""192.168.10.122"",
				""STAIPv6IPAddress"":	""fe80::fcfd:dcff:fe27:48b4"",
				""MacAddress"":	""FEFDDC2748B4"",
				""VMacAddress"":	""FEFDDC2748B4"",
				""STAType"":	""phone"",
				""HostName"":	""iQOO-Z10-Turbo-Pro"",
				""UpTime"":	""1968"",
				""Radio"":	""5G"",
				""SSID"":	""Dwy-5G"",
				""RSSI"":	""-75"",
				""RxRate"":	""136"",
				""TxRate"":	""136"",
				""RxRate_rt"":	""0.013"",
				""TxRate_rt"":	""0.136""
			}],
		""STANumber"":	9
	},
	""deviceId"":	""""
}",3528.0,2.0,False
223.14.160.34,/apdevice/query/WiFiStats,1.0,2.0,2.0,2.05 Content,38489.0,3eda,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Stats"":	[{
				""Radio"":	""2.4G"",
				""Index"":	1,
				""SSID"":	""Dwy"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	5,
				""SSID"":	""Dwy-5G"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""0"",
				""Index"":	1,
				""SSID"":	"""",
				""TotalBytesSent"":	4294967295,
				""TotalBytesReceived"":	4294967295,
				""TotalPacketsSent"":	11272937,
				""TotalPacketsReceived"":	16861599,
				""ErrorsSent"":	7,
				""ErrorsReceived"":	3316,
				""DiscardPacketsSent"":	11272928,
				""DiscardPacketsReceived"":	16844242
			}, {
				""Radio"":	""0"",
				""Index"":	2,
				""SSID"":	"""",
				""TotalBytesSent"":	252361189,
				""TotalBytesReceived"":	107270422,
				""TotalPacketsSent"":	297608,
				""TotalPacketsReceived"":	366790,
				""ErrorsSent"":	6612,
				""ErrorsReceived"":	175742,
				""DiscardPacketsSent"":	196129,
				""DiscardPacketsReceived"":	186411
			}, {
				""Radio"":	""0"",
				""Index"":	4,
				""SSID"":	"""",
				""TotalBytesSent"":	101714086,
				""TotalBytesReceived"":	11143025,
				""TotalPacketsSent"":	306930,
				""TotalPacketsReceived"":	38186,
				""ErrorsSent"":	179788,
				""ErrorsReceived"":	1161,
				""DiscardPacketsSent"":	29303,
				""DiscardPacketsReceived"":	36695
			}]
	},
	""deviceId"":	""""
}",1577.0,2.0,False
223.14.160.34,/apdevice/query/WiFiStatus,1.0,2.0,2.0,2.05 Content,38951.0,8f67,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Radios"":	[{
				""Radio"":	""2.4G"",
				""Enable"":	1,
				""TransmitPower"":	""100"",
				""SSIDStandard"":	""802.11b/802.11g/802.11n/802.11ax"",
				""NoiseLevel"":	""-86"",
				""InterferencePercent"":	45,
				""Channel"":	""6""
			}, {
				""Radio"":	""5G"",
				""Enable"":	1,
				""TransmitPower"":	""100"",
				""SSIDStandard"":	""802.11a/802.11n/802.11ac/802.11ax"",
				""NoiseLevel"":	""-79"",
				""InterferencePercent"":	4,
				""Channel"":	""36""
			}],
		""Configurations"":	[{
				""Radio"":	""2.4G"",
				""Enable"":	1,
				""Index"":	1,
				""SSID"":	""Dwy"",
				""SecurityMode"":	""WPA2-Personal"",
				""Pwd"":	""123456yu"",
				""MaxAssociateNum"":	128,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""2.4G"",
				""Enable"":	0,
				""Index"":	3,
				""SSID"":	""CMCC-GNxh-Guest"",
				""SecurityMode"":	""WPA2-Personal"",
				""Pwd"":	""1234567890"",
				""MaxAssociateNum"":	128,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""2.4G"",
				""Enable"":	1,
				""Index"":	2,
				""SSID"":	""CMCC-GUIDE-LINK"",
				""SecurityMode"":	""WPA2-Personal"",
				""Pwd"":	"">fk2XZwL"",
				""MaxAssociateNum"":	128,
				""SSIDAdvertisementEnabled"":	0
			}, {
				""Radio"":	""2.4G"",
				""Enable"":	0,
				""Index"":	4,
				""SSID"":	""CMCC-QLINK"",
				""SecurityMode"":	""None"",
				""Pwd"":	"""",
				""MaxAssociateNum"":	128,
				""SSIDAdvertisementEnabled"":	0
			}, {
				""Radio"":	""5G"",
				""Enable"":	1,
				""Index"":	5,
				""SSID"":	""Dwy-5G"",
				""SecurityMode"":	""WPA2-Personal"",
				""Pwd"":	""123456yu"",
				""MaxAssociateNum"":	128,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""5G"",
				""Enable"":	0,
				""Index"":	7,
				""SSID"":	""CMCC-GNxh-Guest-5G"",
				""SecurityMode"":	""WPA2-Personal"",
				""Pwd"":	""1234567890"",
				""MaxAssociateNum"":	128,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""5G"",
				""Enable"":	0,
				""Index"":	8,
				""SSID"":	""CMCC-GNxh-Guest2-5G"",
				""SecurityMode"":	""WPA2-Personal"",
				""Pwd"":	""1234567890"",
				""MaxAssociateNum"":	128,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""5G"",
				""Enable"":	1,
				""Index"":	6,
				""SSID"":	""Ruijie-MeshF546AF41"",
				""SecurityMode"":	""WPA2-Personal"",
				""Pwd"":	""ekkt6799"",
				""MaxAssociateNum"":	128,
				""SSIDAdvertisementEnabled"":	0
			}]
	},
	""deviceId"":	""""
}",2164.0,2.0,False
223.14.160.34,/apdevice/query/WlanNeighborInfo,1.0,2.0,2.0,2.05 Content,57507.0,739f,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Number"":	15,
		""Radios"":	[{
				""Channel"":	""8"",
				""Radio"":	""2.4G"",
				""SSID"":	""CMCC-as9Q"",
				""MacAddress"":	""F814FEA7B3EE"",
				""RSSI"":	""-19""
			}, {
				""Channel"":	""11"",
				""Radio"":	""2.4G"",
				""SSID"":	""MERCURY_A014"",
				""MacAddress"":	""44F97145A015"",
				""RSSI"":	""-35""
			}, {
				""Channel"":	""64"",
				""Radio"":	""5G"",
				""SSID"":	""CMCC-as9Q-5G"",
				""MacAddress"":	""F814FEA7B3EF"",
				""RSSI"":	""-36""
			}, {
				""Channel"":	""4"",
				""Radio"":	""2.4G"",
				""SSID"":	""CMCC-6x7t"",
				""MacAddress"":	""0815AE1F8DA1"",
				""RSSI"":	""-43""
			}, {
				""Channel"":	""9"",
				""Radio"":	""2.4G"",
				""SSID"":	""z"",
				""MacAddress"":	""CCD84382A042"",
				""RSSI"":	""-55""
			}, {
				""Channel"":	""6"",
				""Radio"":	""2.4G"",
				""SSID"":	""CU_MW6T"",
				""MacAddress"":	""D0F76E17DFE1"",
				""RSSI"":	""-56""
			}, {
				""Channel"":	""3"",
				""Radio"":	""2.4G"",
				""SSID"":	""刘岩"",
				""MacAddress"":	""D44D9FF1A7EE"",
				""RSSI"":	""-59""
			}, {
				""Channel"":	""157"",
				""Radio"":	""5G"",
				""SSID"":	""MERCURY_5G_A014"",
				""MacAddress"":	""44F97145A016"",
				""RSSI"":	""-65""
			}, {
				""Channel"":	""1"",
				""Radio"":	""2.4G"",
				""SSID"":	""0.0"",
				""MacAddress"":	""6877249F20AD"",
				""RSSI"":	""-68""
			}, {
				""Channel"":	""6"",
				""Radio"":	""2.4G"",
				""SSID"":	""zs ss123"",
				""MacAddress"":	""F42A7D128AB3"",
				""RSSI"":	""-70""
			}, {
				""Channel"":	""36"",
				""Radio"":	""5G"",
				""SSID"":	""CMCC-6x7t-5G"",
				""MacAddress"":	""0815AE1F8DA4"",
				""RSSI"":	""-71""
			}, {
				""Channel"":	""44"",
				""Radio"":	""5G"",
				""SSID"":	""刘岩_5G"",
				""MacAddress"":	""D64D9FC1A7EE"",
				""RSSI"":	""-72""
			}, {
				""Channel"":	""1"",
				""Radio"":	""2.4G"",
				""SSID"":	""Redmi_0524"",
				""MacAddress"":	""3CCD57530526"",
				""RSSI"":	""-73""
			}, {
				""Channel"":	""36"",
				""Radio"":	""5G"",
				""SSID"":	""CU_MW6T_5G"",
				""MacAddress"":	""D0F76E17DFE2"",
				""RSSI"":	""-74""
			}, {
				""Channel"":	""157"",
				""Radio"":	""5G"",
				""SSID"":	""z"",
				""MacAddress"":	""CCD84382A043"",
				""RSSI"":	""-84""
			}]
	},
	""deviceId"":	""""
}",1939.0,2.0,False
220.180.97.82,/,,,,,,,,Network error: ConRetransmitsExceeded,,,
220.180.97.82,/qlink/searchdevice,1.0,2.0,2.0,4.05 Method Not Allowed,51772.0,39ea,,Method Not Allowed,18.0,2.0,False
220.180.97.82,/qlink/netinfo,1.0,2.0,2.0,4.05 Method Not Allowed,29277.0,4a15,,Method Not Allowed,18.0,2.0,False
220.180.97.82,/qlink/searchack,1.0,2.0,2.0,4.05 Method Not Allowed,5642.0,28e8,,Method Not Allowed,18.0,2.0,False
220.180.97.82,/device/command/unbind,1.0,2.0,2.0,4.05 Method Not Allowed,43696.0,947b,,Method Not Allowed,18.0,2.0,False
220.180.97.82,/device/command/file,1.0,2.0,2.0,4.05 Method Not Allowed,36334.0,ba42,,Method Not Allowed,18.0,2.0,False
220.180.97.82,/device/command/log,1.0,2.0,2.0,4.05 Method Not Allowed,21763.0,8399,,Method Not Allowed,18.0,2.0,False
220.180.97.82,/device/command/selfdetect,1.0,2.0,2.0,4.05 Method Not Allowed,1079.0,d58a,,Method Not Allowed,18.0,2.0,False
220.180.97.82,/qlink/searchdevice?true,1.0,2.0,2.0,4.05 Method Not Allowed,1911.0,ecfb,,Method Not Allowed,18.0,2.0,False
220.180.97.82,/qlink/searchRouter?true,1.0,2.0,2.0,4.05 Method Not Allowed,31010.0,03fc,,Method Not Allowed,18.0,2.0,False
220.180.97.82,/qlink/guide?true,1.0,2.0,2.0,4.05 Method Not Allowed,25215.0,5dd5,,Method Not Allowed,18.0,2.0,False
220.180.97.82,/qlink/request?true,,,,,,,,Network error: ConRetransmitsExceeded,,,
220.180.97.82,/apdevice/control/WiFiParameterSync,1.0,2.0,2.0,4.05 Method Not Allowed,34431.0,c933,,Method Not Allowed,18.0,2.0,False
220.180.97.82,/apdevice/control/WiFiSwitch,1.0,2.0,2.0,4.05 Method Not Allowed,44582.0,18f7,,Method Not Allowed,18.0,2.0,False
220.180.97.82,/apdevice/control/RadioConfig,1.0,2.0,2.0,4.05 Method Not Allowed,33147.0,236c,,Method Not Allowed,18.0,2.0,False
220.180.97.82,/apdevice/control/WPS,,,,,,,,Network error: ConRetransmitsExceeded,,,
220.180.97.82,/apdevice/control/MacFilter,1.0,2.0,2.0,4.05 Method Not Allowed,11148.0,2473,,Method Not Allowed,18.0,2.0,False
220.180.97.82,/apdevice/control/Reboot,1.0,2.0,2.0,4.05 Method Not Allowed,64561.0,4214,,Method Not Allowed,18.0,2.0,False
220.180.97.82,/apdevice/control/LEDControl,1.0,2.0,2.0,4.05 Method Not Allowed,21523.0,b6d9,,Method Not Allowed,18.0,2.0,False
220.180.97.82,/apdevice/control/RoamingConfig,1.0,2.0,2.0,4.05 Method Not Allowed,40649.0,8cc5,,Method Not Allowed,18.0,2.0,False
220.180.97.82,/apdevice/query/ApConfigInfo,1.0,2.0,2.0,2.05 Content,45080.0,ad7e,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""hardwareVersion"":	""1.0"",
		""softwareVersion"":	""3.1.5"",
		""WorkingMode"":	1,
		""FlashSize"":	128,
		""RamSize"":	128,
		""CPUOccupancyRate"":	11,
		""RamOccupancyRate"":	59,
		""UpTime"":	""779782"",
		""MacFilterEnable"":	0,
		""MacFilterPolicy"":	0,
		""MacFilterEntries"":	"""",
		""LEDOnOff"":	1,
		""BandSteeringStatus"":	0,
		""RoamingSwitch"":	0,
		""LowRSSI2.4G"":	0,
		""LowRSSI5G"":	0,
		""IPv6ConnStatus"":	""Connected"",
		""IPv6IPAddressOrigin"":	"""",
		""IPv6IPAddress"":	""::"",
		""IPv6DNSServers"":	""::"",
		""IPv6PrefixDelegationEnabled"":	""DHCPv6"",
		""IPv6PrefixOrigin"":	""PrefixDelegation"",
		""IPv6Prefix"":	""::"",
		""IPv6PrefixPltime"":	3600,
		""IPv6PrefixVltime"":	7200,
		""DefaultIPv6Gateway"":	""::"",
		""Dslite_Enable"":	""FASLE"",
		""SyncStatus"":	0,
		""Radios"":	[{
				""Radio"":	""2.4G"",
				""Enable"":	1,
				""TransmitPower"":	""100"",
				""Channel"":	""8"",
				""SSIDStandard"":	""802.11b/802.11g/802.11n"",
				""NoiseLevel"":	""168"",
				""InterferencePercent"":	20
			}, {
				""Radio"":	""5G"",
				""Enable"":	1,
				""TransmitPower"":	""100"",
				""Channel"":	""157"",
				""SSIDStandard"":	""802.11a/802.11ac"",
				""NoiseLevel"":	""164"",
				""InterferencePercent"":	2
			}],
		""Configurations"":	[{
				""Radio"":	""2.4G"",
				""Index"":	1,
				""Enable"":	1,
				""SSID"":	""CMCC-sG2L"",
				""SecurityMode"":	""MIXED-WPAPSK2"",
				""Pwd"":	""66668888"",
				""MaxAssociateNum"":	32,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""5G"",
				""Index"":	5,
				""Enable"":	1,
				""SSID"":	""CMCC-sG2L-5G"",
				""SecurityMode"":	""MIXED-WPAPSK2"",
				""Pwd"":	""66668888"",
				""MaxAssociateNum"":	32,
				""SSIDAdvertisementEnabled"":	1
			}]
	},
	""deviceId"":	""""
}",1591.0,2.0,False
220.180.97.82,/apdevice/query/UplinkStatus,1.0,2.0,2.0,2.05 Content,55916.0,75bf,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""UplinkType"":	""Ethernet"",
		""MacAddress"":	""64E172EAA5FF"",
		""RxRate"":	""1000"",
		""TxRate"":	""1000"",
		""RxRate_rt"":	""0.648567"",
		""TxRate_rt"":	""15.204613""
	},
	""deviceId"":	""""
}",188.0,2.0,False
