saddr,uri,version,mtype,token-length,code,mid,token,options,payload,payload-length,observable,user_inserted
95.106.102.149,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,10412.0,046c,,,0.0,3.0,False
95.106.102.149,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,62034.0,4461,,,0.0,3.0,False
95.106.102.149,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,27912.0,93fb,,,0.0,3.0,False
95.106.102.149,/info,1.0,2.0,2.0,2.05 Content,12261.0,8589,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""b92be6c4-db7e-11e6-8115-0749a1c7bbb6"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
95.106.102.149,/,1.0,2.0,2.0,4.04 Not Found,61195.0,e658,,,0.0,3.0,True
77.51.125.234,/register,1.0,2.0,2.0,4.05 Method Not Allowed,64104.0,070c,,,0.0,3.0,False
77.51.125.234,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,15377.0,8859,,,0.0,3.0,False
77.51.125.234,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,24216.0,8fe1,,0x1,3.0,3.0,False
77.51.125.234,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,34192.0,6258,,,0.0,3.0,False
77.51.125.234,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,10413.0,046d,,,0.0,3.0,False
77.51.125.234,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,62035.0,4462,,,0.0,3.0,False
77.51.125.234,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,27913.0,93fc,,,0.0,3.0,False
77.51.125.234,/info,1.0,2.0,2.0,2.05 Content,12262.0,858a,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""1594c226-c57e-11e6-8115-8d7096099f00"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Start II"",""version"":""0.3.5-1""}",130.0,3.0,False
77.51.125.234,/,1.0,2.0,2.0,4.04 Not Found,61196.0,e659,,,0.0,3.0,True
95.67.172.188,/register,1.0,2.0,2.0,4.05 Method Not Allowed,64105.0,070d,,,0.0,3.0,False
95.67.172.188,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,15378.0,885a,,,0.0,3.0,False
95.67.172.188,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,24217.0,8fe2,,0x1,3.0,3.0,False
95.67.172.188,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,34193.0,6259,,,0.0,3.0,False
95.67.172.188,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,10414.0,046e,,,0.0,3.0,False
95.67.172.188,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,62036.0,4463,,,0.0,3.0,False
95.67.172.188,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,27914.0,93fd,,,0.0,3.0,False
95.67.172.188,/info,1.0,2.0,2.0,2.05 Content,12263.0,858b,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""c3d3f55c-ba7d-11e6-8115-c96c17a0a964"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
95.67.172.188,/,1.0,2.0,2.0,4.04 Not Found,61197.0,e65a,,,0.0,3.0,True
78.184.149.196,/register,1.0,2.0,2.0,4.05 Method Not Allowed,64106.0,070e,,,0.0,3.0,False
78.184.149.196,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,15379.0,885b,,,0.0,3.0,False
78.184.149.196,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,24218.0,8fe3,,0x1,3.0,3.0,False
78.184.149.196,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,34194.0,625a,,,0.0,3.0,False
78.184.149.196,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,10415.0,046f,,,0.0,3.0,False
78.184.149.196,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,62037.0,4464,,,0.0,3.0,False
78.184.149.196,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,27915.0,93fe,,,0.0,3.0,False
78.184.149.196,/info,1.0,2.0,2.0,2.05 Content,12264.0,858c,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""d0f0ade6-4026-11ec-8f23-b55c755ff836"",""http_port"":80,""type"":""router"",""name"":""Keenetic Omni DSL"",""version"":""0.3.5""}",122.0,3.0,False
78.184.149.196,/,1.0,2.0,2.0,4.04 Not Found,61198.0,e65b,,,0.0,3.0,True
81.200.221.8,/register,1.0,2.0,2.0,4.05 Method Not Allowed,64107.0,070f,,,0.0,3.0,False
81.200.221.8,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,15380.0,885c,,,0.0,3.0,False
81.200.221.8,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,24219.0,8fe4,,0x1,3.0,3.0,False
81.200.221.8,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,34195.0,625b,,,0.0,3.0,False
81.200.221.8,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,10416.0,0470,,,0.0,3.0,False
81.200.221.8,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,62038.0,4465,,,0.0,3.0,False
81.200.221.8,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,27916.0,93ff,,,0.0,3.0,False
81.200.221.8,/info,1.0,2.0,2.0,2.05 Content,12265.0,858d,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""2626c572-381f-11eb-8f23-a9a1d8c6af64"",""http_port"":80,""type"":""router"",""name"":""Keenetic Omni"",""version"":""0.3.5-1""}",120.0,3.0,False
81.200.221.8,/,1.0,2.0,2.0,4.04 Not Found,61199.0,e65c,,,0.0,3.0,True
78.30.213.168,/register,1.0,2.0,2.0,4.05 Method Not Allowed,64108.0,0710,,,0.0,3.0,False
78.30.213.168,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,15381.0,885d,,,0.0,3.0,False
78.30.213.168,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,24220.0,8fe5,,0x1,3.0,3.0,False
78.30.213.168,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,34196.0,625c,,,0.0,3.0,False
78.30.213.168,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,10417.0,0471,,,0.0,3.0,False
78.30.213.168,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,62039.0,4466,,,0.0,3.0,False
78.30.213.168,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,27917.0,9400,,,0.0,3.0,False
78.30.213.168,/info,1.0,2.0,2.0,2.05 Content,12266.0,858e,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""498731fa-c214-11e9-8f23-8fe609cc4c73"",""http_port"":80,""type"":""router"",""name"":""Keenetic 4G"",""version"":""0.3.5-1""}",118.0,3.0,False
78.30.213.168,/,1.0,2.0,2.0,4.04 Not Found,61200.0,e65d,,,0.0,3.0,True
94.41.212.92,/register,1.0,2.0,2.0,4.05 Method Not Allowed,64109.0,0711,,,0.0,3.0,False
94.41.212.92,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,15382.0,885e,,,0.0,3.0,False
94.41.212.92,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,24221.0,8fe6,,0x1,3.0,3.0,False
94.41.212.92,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,34197.0,625d,,,0.0,3.0,False
94.41.212.92,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,10418.0,0472,,,0.0,3.0,False
94.41.212.92,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,62040.0,4467,,,0.0,3.0,False
94.41.212.92,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,27918.0,9401,,,0.0,3.0,False
94.41.212.92,/info,1.0,2.0,2.0,2.05 Content,12267.0,858f,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""15992640-c57e-11e6-8115-5f87dcddd9a7"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic 4G III"",""version"":""0.3.5-1""}",128.0,3.0,False
94.41.212.92,/,1.0,2.0,2.0,4.04 Not Found,61201.0,e65e,,,0.0,3.0,True
95.110.78.199,/register,1.0,2.0,2.0,4.05 Method Not Allowed,64110.0,0712,,,0.0,3.0,False
95.110.78.199,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,15383.0,885f,,,0.0,3.0,False
95.110.78.199,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,24222.0,8fe7,,0x1,3.0,3.0,False
95.110.78.199,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,34198.0,625e,,,0.0,3.0,False
95.110.78.199,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,10419.0,0473,,,0.0,3.0,False
95.110.78.199,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,62041.0,4468,,,0.0,3.0,False
95.110.78.199,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,27919.0,9402,,,0.0,3.0,False
95.110.78.199,/info,1.0,2.0,2.0,2.05 Content,12268.0,8590,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""7cb0dd8e-8e7c-11e6-8115-8d459d8eb483"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Start II"",""version"":""0.3.5-1""}",130.0,3.0,False
95.110.78.199,/,1.0,2.0,2.0,4.04 Not Found,61202.0,e65f,,,0.0,3.0,True
88.200.189.230,/register,1.0,2.0,2.0,4.05 Method Not Allowed,64111.0,0713,,,0.0,3.0,False
88.200.189.230,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,15384.0,8860,,,0.0,3.0,False
88.200.189.230,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,24223.0,8fe8,,0x1,3.0,3.0,False
88.200.189.230,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,34199.0,625f,,,0.0,3.0,False
88.200.189.230,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,10420.0,0474,,,0.0,3.0,False
88.200.189.230,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,62042.0,4469,,,0.0,3.0,False
88.200.189.230,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,27920.0,9403,,,0.0,3.0,False
88.200.189.230,/info,1.0,2.0,2.0,2.05 Content,12269.0,8591,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""c3d4e07a-ba7d-11e6-8115-a5bbe0d5ba1a"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
88.200.189.230,/,1.0,2.0,2.0,4.04 Not Found,61203.0,e660,,,0.0,3.0,True
95.221.250.217,/register,1.0,2.0,2.0,4.05 Method Not Allowed,64112.0,0714,,,0.0,3.0,False
95.221.250.217,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,15385.0,8861,,,0.0,3.0,False
95.221.250.217,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,24224.0,8fe9,,0x1,3.0,3.0,False
95.221.250.217,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,34200.0,6260,,,0.0,3.0,False
95.221.250.217,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,10421.0,0475,,,0.0,3.0,False
95.221.250.217,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,62043.0,446a,,,0.0,3.0,False
95.221.250.217,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,27921.0,9404,,,0.0,3.0,False
95.221.250.217,/info,1.0,2.0,2.0,2.05 Content,12270.0,8592,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""f90e2378-1578-11e6-8115-ef328cf94091"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
95.221.250.217,/,1.0,2.0,2.0,4.04 Not Found,61204.0,e661,,,0.0,3.0,True
95.66.178.234,/register,1.0,2.0,2.0,4.05 Method Not Allowed,64113.0,0715,,,0.0,3.0,False
95.66.178.234,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,15386.0,8862,,,0.0,3.0,False
95.66.178.234,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,24225.0,8fea,,0x1,3.0,3.0,False
95.66.178.234,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,34201.0,6261,,,0.0,3.0,False
95.66.178.234,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,10422.0,0476,,,0.0,3.0,False
95.66.178.234,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,62044.0,446b,,,0.0,3.0,False
95.66.178.234,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,27922.0,9405,,,0.0,3.0,False
95.66.178.234,/info,1.0,2.0,2.0,2.05 Content,12271.0,8593,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""d91bf4ee-787b-11e6-8115-1bf2db0a8c16"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
95.66.178.234,/,1.0,2.0,2.0,4.04 Not Found,61205.0,e662,,,0.0,3.0,True
95.68.184.103,/register,1.0,2.0,2.0,4.05 Method Not Allowed,64114.0,0716,,,0.0,3.0,False
95.68.184.103,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,15387.0,8863,,,0.0,3.0,False
95.68.184.103,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,24226.0,8feb,,0x1,3.0,3.0,False
95.68.184.103,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,34202.0,6262,,,0.0,3.0,False
95.68.184.103,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,10423.0,0477,,,0.0,3.0,False
95.68.184.103,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,62045.0,446c,,,0.0,3.0,False
95.68.184.103,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,27923.0,9406,,,0.0,3.0,False
95.68.184.103,/info,1.0,2.0,2.0,2.05 Content,12272.0,8594,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""403354b2-417a-11e6-8115-f7a95fb2fe3f"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
95.68.184.103,/,1.0,2.0,2.0,4.04 Not Found,61206.0,e663,,,0.0,3.0,True
94.28.201.151,/register,1.0,2.0,2.0,4.05 Method Not Allowed,64115.0,0717,,,0.0,3.0,False
94.28.201.151,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,15388.0,8864,,,0.0,3.0,False
94.28.201.151,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,24227.0,8fec,,0x1,3.0,3.0,False
94.28.201.151,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,34203.0,6263,,,0.0,3.0,False
94.28.201.151,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,10424.0,0478,,,0.0,3.0,False
94.28.201.151,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,62046.0,446d,,,0.0,3.0,False
94.28.201.151,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,27924.0,9407,,,0.0,3.0,False
94.28.201.151,/info,1.0,2.0,2.0,2.05 Content,12273.0,8595,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""40359286-417a-11e6-8115-616fb145d839"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
94.28.201.151,/,1.0,2.0,2.0,4.04 Not Found,61207.0,e664,,,0.0,3.0,True
77.236.85.39,/register,1.0,2.0,2.0,4.05 Method Not Allowed,64116.0,0718,,,0.0,3.0,False
77.236.85.39,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,15389.0,8865,,,0.0,3.0,False
77.236.85.39,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,24228.0,8fed,,0x1,3.0,3.0,False
77.236.85.39,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,34204.0,6264,,,0.0,3.0,False
77.236.85.39,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,10425.0,0479,,,0.0,3.0,False
77.236.85.39,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,62047.0,446e,,,0.0,3.0,False
77.236.85.39,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,27925.0,9408,,,0.0,3.0,False
77.236.85.39,/info,1.0,2.0,2.0,2.05 Content,12274.0,8596,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""05ceacca-830b-11e8-8f23-b14b7ce2af64"",""http_port"":80,""type"":""router"",""name"":""Keenetic Start"",""version"":""0.3.5-1""}",121.0,3.0,False
77.236.85.39,/,1.0,2.0,2.0,4.04 Not Found,61208.0,e665,,,0.0,3.0,True
95.71.6.248,/register,1.0,2.0,2.0,4.05 Method Not Allowed,64117.0,0719,,,0.0,3.0,False
95.71.6.248,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,15390.0,8866,,,0.0,3.0,False
95.71.6.248,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,24229.0,8fee,,0x1,3.0,3.0,False
95.71.6.248,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,34205.0,6265,,,0.0,3.0,False
95.71.6.248,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,10426.0,047a,,,0.0,3.0,False
95.71.6.248,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,62048.0,446f,,,0.0,3.0,False
95.71.6.248,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,27926.0,9409,,,0.0,3.0,False
95.71.6.248,/info,1.0,2.0,2.0,2.05 Content,12275.0,8597,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""4034d5f8-417a-11e6-8115-bb57efcc10b0"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
95.71.6.248,/,1.0,2.0,2.0,4.04 Not Found,61209.0,e666,,,0.0,3.0,True
91.190.181.47,/register,1.0,2.0,2.0,4.05 Method Not Allowed,64118.0,071a,,,0.0,3.0,False
91.190.181.47,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,15391.0,8867,,,0.0,3.0,False
91.190.181.47,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,24230.0,8fef,,0x1,3.0,3.0,False
91.190.181.47,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,34206.0,6266,,,0.0,3.0,False
91.190.181.47,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,10427.0,047b,,,0.0,3.0,False
91.190.181.47,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,62049.0,4470,,,0.0,3.0,False
91.190.181.47,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,27927.0,940a,,,0.0,3.0,False
91.190.181.47,/info,1.0,2.0,2.0,2.05 Content,12276.0,8598,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""91ff4a0c-4c7a-11e6-8115-e99ebbcb03b0"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
91.190.181.47,/,1.0,2.0,2.0,4.04 Not Found,61210.0,e667,,,0.0,3.0,True
91.144.148.130,/register,1.0,2.0,2.0,4.05 Method Not Allowed,64119.0,071b,,,0.0,3.0,False
91.144.148.130,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,15392.0,8868,,,0.0,3.0,False
91.144.148.130,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,24231.0,8ff0,,0x1,3.0,3.0,False
91.144.148.130,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,34207.0,6267,,,0.0,3.0,False
91.144.148.130,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,10428.0,047c,,,0.0,3.0,False
91.144.148.130,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,62050.0,4471,,,0.0,3.0,False
91.144.148.130,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,27928.0,940b,,,0.0,3.0,False
91.144.148.130,/info,1.0,2.0,2.0,2.05 Content,12277.0,8599,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""73bca690-25f9-11e6-8115-8fa431ad2792"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic 4G III"",""version"":""0.3.5-1""}",128.0,3.0,False
91.144.148.130,/,1.0,2.0,2.0,4.04 Not Found,61211.0,e668,,,0.0,3.0,True
87.76.14.67,/register,1.0,2.0,2.0,4.05 Method Not Allowed,64120.0,071c,,,0.0,3.0,False
87.76.14.67,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,15393.0,8869,,,0.0,3.0,False
87.76.14.67,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,24232.0,8ff1,,0x1,3.0,3.0,False
87.76.14.67,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,34208.0,6268,,,0.0,3.0,False
87.76.14.67,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,10429.0,047d,,,0.0,3.0,False
87.76.14.67,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,62051.0,4472,,,0.0,3.0,False
87.76.14.67,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,27929.0,940c,,,0.0,3.0,False
87.76.14.67,/info,1.0,2.0,2.0,2.05 Content,12278.0,859a,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""174d6ea0-3bfa-11e6-8115-1783648f6956"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
87.76.14.67,/,1.0,2.0,2.0,4.04 Not Found,61212.0,e669,,,0.0,3.0,True
85.141.65.216,/register,1.0,2.0,2.0,4.05 Method Not Allowed,64121.0,071d,,,0.0,3.0,False
85.141.65.216,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,15394.0,886a,,,0.0,3.0,False
85.141.65.216,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,24233.0,8ff2,,0x1,3.0,3.0,False
85.141.65.216,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,34209.0,6269,,,0.0,3.0,False
85.141.65.216,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,10430.0,047e,,,0.0,3.0,False
85.141.65.216,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,62052.0,4473,,,0.0,3.0,False
85.141.65.216,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,27930.0,940d,,,0.0,3.0,False
85.141.65.216,/info,1.0,2.0,2.0,2.05 Content,12279.0,859b,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""35887714-627b-11e6-8115-57e92a62b258"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic 4G III"",""version"":""0.3.5-1""}",128.0,3.0,False
85.141.65.216,/,1.0,2.0,2.0,4.04 Not Found,61213.0,e66a,,,0.0,3.0,True
82.112.37.138,/register,1.0,2.0,2.0,4.05 Method Not Allowed,64122.0,071e,,,0.0,3.0,False
82.112.37.138,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,15395.0,886b,,,0.0,3.0,False
82.112.37.138,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,24234.0,8ff3,,0x1,3.0,3.0,False
82.112.37.138,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,34210.0,626a,,,0.0,3.0,False
82.112.37.138,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,10431.0,047f,,,0.0,3.0,False
82.112.37.138,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,62053.0,4474,,,0.0,3.0,False
82.112.37.138,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,27931.0,940e,,,0.0,3.0,False
82.112.37.138,/info,1.0,2.0,2.0,2.05 Content,12280.0,859c,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""92007cba-4c7a-11e6-8115-b703ac5b843e"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
82.112.37.138,/,1.0,2.0,2.0,4.04 Not Found,61214.0,e66b,,,0.0,3.0,True
85.113.130.128,/register,1.0,2.0,2.0,4.05 Method Not Allowed,64123.0,071f,,,0.0,3.0,False
85.113.130.128,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,15396.0,886c,,,0.0,3.0,False
85.113.130.128,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,24235.0,8ff4,,0x1,3.0,3.0,False
85.113.130.128,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,34211.0,626b,,,0.0,3.0,False
85.113.130.128,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,10432.0,0480,,,0.0,3.0,False
85.113.130.128,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,62054.0,4475,,,0.0,3.0,False
85.113.130.128,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,27932.0,940f,,,0.0,3.0,False
85.113.130.128,/info,1.0,2.0,2.0,2.05 Content,12281.0,859d,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""73bb734c-25f9-11e6-8115-9f622fcc5450"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic 4G III"",""version"":""0.3.5-1""}",128.0,3.0,False
85.113.130.128,/,1.0,2.0,2.0,4.04 Not Found,61215.0,e66c,,,0.0,3.0,True
78.85.123.36,/register,1.0,2.0,2.0,4.05 Method Not Allowed,64124.0,0720,,,0.0,3.0,False
78.85.123.36,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,15397.0,886d,,,0.0,3.0,False
78.85.123.36,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,24236.0,8ff5,,0x1,3.0,3.0,False
78.85.123.36,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,34212.0,626c,,,0.0,3.0,False
78.85.123.36,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,10433.0,0481,,,0.0,3.0,False
78.85.123.36,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,62055.0,4476,,,0.0,3.0,False
78.85.123.36,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,27933.0,9410,,,0.0,3.0,False
78.85.123.36,/info,1.0,2.0,2.0,2.05 Content,12282.0,859e,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""d242e596-9e8b-11e8-8f23-df988c4d73db"",""http_port"":80,""type"":""router"",""name"":""Keenetic DSL"",""version"":""0.3.5-1""}",119.0,3.0,False
78.85.123.36,/,1.0,2.0,2.0,4.04 Not Found,61216.0,e66d,,,0.0,3.0,True
85.192.161.110,/register,1.0,2.0,2.0,4.05 Method Not Allowed,64125.0,0721,,,0.0,3.0,False
85.192.161.110,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,15398.0,886e,,,0.0,3.0,False
85.192.161.110,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,24237.0,8ff6,,0x1,3.0,3.0,False
85.192.161.110,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,34213.0,626d,,,0.0,3.0,False
85.192.161.110,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,10434.0,0482,,,0.0,3.0,False
85.192.161.110,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,62056.0,4477,,,0.0,3.0,False
85.192.161.110,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,27934.0,9411,,,0.0,3.0,False
