saddr,uri,version,mtype,token-length,code,mid,token,options,payload,payload-length,observable,user_inserted
138.229.113.132,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,5538.0,1201,,Method Not Allowed,18.0,3.0,False
138.229.113.132,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,5539.0,1202,,Method Not Allowed,18.0,3.0,False
138.229.113.132,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,5540.0,1203,,Method Not Allowed,18.0,3.0,False
138.229.113.132,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,5541.0,1204,,Method Not Allowed,18.0,3.0,False
138.229.113.132,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,5542.0,1205,,Method Not Allowed,18.0,3.0,False
138.229.113.132,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,5543.0,1206,,Method Not Allowed,18.0,3.0,False
138.229.113.132,/async,1.0,0.0,2.0,2.05 Content,36010.0,1207,,done,4.0,3.0,False
135.0.78.175,/,1.0,2.0,2.0,2.05 Content,5873.0,edf6,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.78.175,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,5874.0,edf7,,Method Not Allowed,18.0,3.0,False
135.0.78.175,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,5875.0,edf8,,Method Not Allowed,18.0,3.0,False
135.0.78.175,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,5876.0,edf9,,Method Not Allowed,18.0,3.0,False
135.0.78.175,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,5877.0,edfa,,Method Not Allowed,18.0,3.0,False
135.0.78.175,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,5878.0,edfb,,Method Not Allowed,18.0,3.0,False
135.0.78.175,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,5879.0,edfc,,Method Not Allowed,18.0,3.0,False
135.0.78.175,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,5880.0,edfd,,Method Not Allowed,18.0,3.0,False
135.0.78.175,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,5881.0,edfe,,Method Not Allowed,18.0,3.0,False
135.0.78.175,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,5882.0,edff,,Method Not Allowed,18.0,3.0,False
135.0.78.175,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,5883.0,ee00,,Method Not Allowed,18.0,3.0,False
135.0.78.175,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,5884.0,ee01,,Method Not Allowed,18.0,3.0,False
135.0.78.175,/async,1.0,0.0,2.0,2.05 Content,36915.0,ee02,,done,4.0,3.0,False
135.0.169.81,/,1.0,2.0,2.0,2.05 Content,57688.0,e746,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.169.81,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,57689.0,e747,,Method Not Allowed,18.0,3.0,False
135.0.169.81,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,57690.0,e748,,Method Not Allowed,18.0,3.0,False
135.0.169.81,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,57691.0,e749,,Method Not Allowed,18.0,3.0,False
135.0.169.81,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,57692.0,e74a,,Method Not Allowed,18.0,3.0,False
135.0.169.81,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,57693.0,e74b,,Method Not Allowed,18.0,3.0,False
135.0.169.81,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,57694.0,e74c,,Method Not Allowed,18.0,3.0,False
135.0.169.81,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,57695.0,e74d,,Method Not Allowed,18.0,3.0,False
135.0.169.81,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,57696.0,e74e,,Method Not Allowed,18.0,3.0,False
135.0.169.81,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,57697.0,e74f,,Method Not Allowed,18.0,3.0,False
135.0.169.81,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,57698.0,e750,,Method Not Allowed,18.0,3.0,False
135.0.169.81,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,57699.0,e751,,Method Not Allowed,18.0,3.0,False
135.0.169.81,/async,1.0,0.0,2.0,2.05 Content,15388.0,e752,,done,4.0,3.0,False
138.229.113.197,/,1.0,2.0,2.0,2.05 Content,23256.0,4a49,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
138.229.113.197,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,23257.0,4a4a,,Method Not Allowed,18.0,3.0,False
138.229.113.197,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,23258.0,4a4b,,Method Not Allowed,18.0,3.0,False
138.229.113.197,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,23259.0,4a4c,,Method Not Allowed,18.0,3.0,False
138.229.113.197,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,23260.0,4a4d,,Method Not Allowed,18.0,3.0,False
138.229.113.197,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,23261.0,4a4e,,Method Not Allowed,18.0,3.0,False
138.229.113.197,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,23262.0,4a4f,,Method Not Allowed,18.0,3.0,False
138.229.113.197,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,23263.0,4a50,,Method Not Allowed,18.0,3.0,False
138.229.113.197,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,23264.0,4a51,,Method Not Allowed,18.0,3.0,False
138.229.113.197,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,23265.0,4a52,,Method Not Allowed,18.0,3.0,False
138.229.113.197,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,23266.0,4a53,,Method Not Allowed,18.0,3.0,False
138.229.113.197,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,23267.0,4a54,,Method Not Allowed,18.0,3.0,False
138.229.113.197,/async,1.0,0.0,2.0,2.05 Content,45836.0,4a55,,done,4.0,3.0,False
138.229.114.42,/,1.0,2.0,2.0,2.05 Content,16750.0,7e37,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
138.229.114.42,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,16751.0,7e38,,Method Not Allowed,18.0,3.0,False
138.229.114.42,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,16752.0,7e39,,Method Not Allowed,18.0,3.0,False
138.229.114.42,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,16753.0,7e3a,,Method Not Allowed,18.0,3.0,False
138.229.114.42,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,16754.0,7e3b,,Method Not Allowed,18.0,3.0,False
138.229.114.42,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,16755.0,7e3c,,Method Not Allowed,18.0,3.0,False
138.229.114.42,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,16756.0,7e3d,,Method Not Allowed,18.0,3.0,False
138.229.114.42,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,16757.0,7e3e,,Method Not Allowed,18.0,3.0,False
138.229.114.42,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,16758.0,7e3f,,Method Not Allowed,18.0,3.0,False
138.229.114.42,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,16759.0,7e40,,Method Not Allowed,18.0,3.0,False
138.229.114.42,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,16760.0,7e41,,Method Not Allowed,18.0,3.0,False
138.229.114.42,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,16761.0,7e42,,Method Not Allowed,18.0,3.0,False
138.229.114.42,/async,1.0,0.0,2.0,2.05 Content,21416.0,7e43,,done,4.0,3.0,False
135.0.226.157,/,1.0,2.0,2.0,2.05 Content,32292.0,bc79,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.226.157,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,32293.0,bc7a,,Method Not Allowed,18.0,3.0,False
135.0.226.157,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,32294.0,bc7b,,Method Not Allowed,18.0,3.0,False
135.0.226.157,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,32295.0,bc7c,,Method Not Allowed,18.0,3.0,False
135.0.226.157,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,32296.0,bc7d,,Method Not Allowed,18.0,3.0,False
135.0.226.157,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,32297.0,bc7e,,Method Not Allowed,18.0,3.0,False
135.0.226.157,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,32298.0,bc7f,,Method Not Allowed,18.0,3.0,False
135.0.226.157,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,32299.0,bc80,,Method Not Allowed,18.0,3.0,False
135.0.226.157,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,32300.0,bc81,,Method Not Allowed,18.0,3.0,False
135.0.226.157,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,32301.0,bc82,,Method Not Allowed,18.0,3.0,False
135.0.226.157,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,32302.0,bc83,,Method Not Allowed,18.0,3.0,False
135.0.226.157,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,32303.0,bc84,,Method Not Allowed,18.0,3.0,False
135.0.226.157,/async,1.0,0.0,2.0,2.05 Content,46012.0,bc85,,done,4.0,3.0,False
135.0.150.27,/,1.0,2.0,2.0,2.05 Content,65484.0,0c9f,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.150.27,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,65485.0,0ca0,,Method Not Allowed,18.0,3.0,False
135.0.150.27,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,65486.0,0ca1,,Method Not Allowed,18.0,3.0,False
135.0.150.27,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,65487.0,0ca2,,Method Not Allowed,18.0,3.0,False
135.0.150.27,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,65488.0,0ca3,,Method Not Allowed,18.0,3.0,False
135.0.150.27,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,65489.0,0ca4,,Method Not Allowed,18.0,3.0,False
135.0.150.27,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,65490.0,0ca5,,Method Not Allowed,18.0,3.0,False
135.0.150.27,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,65491.0,0ca6,,Method Not Allowed,18.0,3.0,False
135.0.150.27,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,65492.0,0ca7,,Method Not Allowed,18.0,3.0,False
135.0.150.27,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,65493.0,0ca8,,Method Not Allowed,18.0,3.0,False
135.0.150.27,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,65494.0,0ca9,,Method Not Allowed,18.0,3.0,False
135.0.150.27,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,65495.0,0caa,,Method Not Allowed,18.0,3.0,False
135.0.150.27,/async,1.0,0.0,2.0,2.05 Content,34850.0,0cab,,done,4.0,3.0,False
158.46.81.107,/register,1.0,2.0,2.0,4.05 Method Not Allowed,65029.0,a2ea,,,0.0,3.0,False
158.46.81.107,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,65030.0,a2eb,,,0.0,3.0,False
158.46.81.107,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,65031.0,a2ec,,0x1,3.0,3.0,False
158.46.81.107,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,65032.0,a2ed,,,0.0,3.0,False
158.46.81.107,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,65033.0,a2ee,,,0.0,3.0,False
158.46.81.107,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,65034.0,a2ef,,,0.0,3.0,False
158.46.81.107,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,65035.0,a2f0,,,0.0,3.0,False
158.46.81.107,/info,1.0,2.0,2.0,2.05 Content,65036.0,a2f1,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""c3d5e768-ba7d-11e6-8115-c5ccdbe47b8c"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
158.46.81.107,/,1.0,2.0,2.0,4.04 Not Found,65037.0,a2f2,,,0.0,3.0,True
135.0.118.80,/,1.0,2.0,2.0,2.05 Content,60732.0,b5df,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.118.80,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,60733.0,b5e0,,Method Not Allowed,18.0,3.0,False
135.0.118.80,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,60734.0,b5e1,,Method Not Allowed,18.0,3.0,False
135.0.118.80,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,60735.0,b5e2,,Method Not Allowed,18.0,3.0,False
135.0.118.80,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,60736.0,b5e3,,Method Not Allowed,18.0,3.0,False
135.0.118.80,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,60737.0,b5e4,,Method Not Allowed,18.0,3.0,False
135.0.118.80,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,60738.0,b5e5,,Method Not Allowed,18.0,3.0,False
135.0.118.80,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,60739.0,b5e6,,Method Not Allowed,18.0,3.0,False
135.0.118.80,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,60740.0,b5e7,,Method Not Allowed,18.0,3.0,False
135.0.118.80,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,60741.0,b5e8,,Method Not Allowed,18.0,3.0,False
135.0.118.80,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,60742.0,b5e9,,Method Not Allowed,18.0,3.0,False
135.0.118.80,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,60743.0,b5ea,,Method Not Allowed,18.0,3.0,False
135.0.118.80,/async,1.0,0.0,2.0,2.05 Content,33981.0,b5eb,,done,4.0,3.0,False
158.46.229.149,/register,1.0,2.0,2.0,4.05 Method Not Allowed,35160.0,6e3d,,,0.0,3.0,False
158.46.229.149,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,35161.0,6e3e,,,0.0,3.0,False
158.46.229.149,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,35162.0,6e3f,,0x1,3.0,3.0,False
158.46.229.149,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,35163.0,6e40,,,0.0,3.0,False
158.46.229.149,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,35164.0,6e41,,,0.0,3.0,False
158.46.229.149,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,35165.0,6e42,,,0.0,3.0,False
158.46.229.149,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,35166.0,6e43,,,0.0,3.0,False
158.46.229.149,/info,1.0,2.0,2.0,2.05 Content,35167.0,6e44,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""ee6ab22a-3679-11e6-8115-ede18cbb5e2d"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
158.46.229.149,/,1.0,2.0,2.0,4.04 Not Found,35168.0,6e45,,,0.0,3.0,True
128.204.172.209,/register,1.0,2.0,2.0,4.05 Method Not Allowed,33750.0,8384,,,0.0,3.0,False
128.204.172.209,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,33751.0,8385,,,0.0,3.0,False
128.204.172.209,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,33752.0,8386,,0x1,3.0,3.0,False
128.204.172.209,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,33753.0,8387,,,0.0,3.0,False
128.204.172.209,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,33754.0,8388,,,0.0,3.0,False
128.204.172.209,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,33755.0,8389,,,0.0,3.0,False
128.204.172.209,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,33756.0,838a,,,0.0,3.0,False
128.204.172.209,/info,1.0,2.0,2.0,2.05 Content,33757.0,838b,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""5e7092bc-67fb-11e6-8115-bdab46e292ec"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
128.204.172.209,/,1.0,2.0,2.0,4.04 Not Found,33758.0,838c,,,0.0,3.0,True
135.0.28.41,/,1.0,2.0,2.0,2.05 Content,62464.0,89d0,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.28.41,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,62465.0,89d1,,Method Not Allowed,18.0,3.0,False
135.0.28.41,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,62466.0,89d2,,Method Not Allowed,18.0,3.0,False
135.0.28.41,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,62467.0,89d3,,Method Not Allowed,18.0,3.0,False
135.0.28.41,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,62468.0,89d4,,Method Not Allowed,18.0,3.0,False
135.0.28.41,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,62469.0,89d5,,Method Not Allowed,18.0,3.0,False
135.0.28.41,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,62470.0,89d6,,Method Not Allowed,18.0,3.0,False
135.0.28.41,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,62471.0,89d7,,Method Not Allowed,18.0,3.0,False
135.0.28.41,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,62472.0,89d8,,Method Not Allowed,18.0,3.0,False
135.0.28.41,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,62473.0,89d9,,Method Not Allowed,18.0,3.0,False
135.0.28.41,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,62474.0,89da,,Method Not Allowed,18.0,3.0,False
135.0.28.41,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,62475.0,89db,,Method Not Allowed,18.0,3.0,False
135.0.28.41,/async,1.0,0.0,2.0,2.05 Content,61855.0,89dc,,done,4.0,3.0,False
135.0.223.75,/,1.0,2.0,2.0,2.05 Content,37425.0,ec8b,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.223.75,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,37426.0,ec8c,,Method Not Allowed,18.0,3.0,False
135.0.223.75,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,37427.0,ec8d,,Method Not Allowed,18.0,3.0,False
135.0.223.75,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,37428.0,ec8e,,Method Not Allowed,18.0,3.0,False
135.0.223.75,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,37429.0,ec8f,,Method Not Allowed,18.0,3.0,False
135.0.223.75,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,37430.0,ec90,,Method Not Allowed,18.0,3.0,False
135.0.223.75,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,37431.0,ec91,,Method Not Allowed,18.0,3.0,False
135.0.223.75,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,37432.0,ec92,,Method Not Allowed,18.0,3.0,False
135.0.223.75,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,37433.0,ec93,,Method Not Allowed,18.0,3.0,False
135.0.223.75,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,37434.0,ec94,,Method Not Allowed,18.0,3.0,False
135.0.223.75,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,37435.0,ec95,,Method Not Allowed,18.0,3.0,False
135.0.223.75,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,37436.0,ec96,,Method Not Allowed,18.0,3.0,False
135.0.223.75,/async,1.0,0.0,2.0,2.05 Content,17812.0,ec97,,done,4.0,3.0,False
141.105.53.64,/register,1.0,2.0,2.0,4.05 Method Not Allowed,16483.0,6e47,,,0.0,3.0,False
141.105.53.64,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,16484.0,6e48,,,0.0,3.0,False
141.105.53.64,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,16485.0,6e49,,0x1,3.0,3.0,False
141.105.53.64,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,16486.0,6e4a,,,0.0,3.0,False
141.105.53.64,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,16487.0,6e4b,,,0.0,3.0,False
141.105.53.64,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,16488.0,6e4c,,,0.0,3.0,False
141.105.53.64,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,16489.0,6e4d,,,0.0,3.0,False
141.105.53.64,/info,1.0,2.0,2.0,2.05 Content,16490.0,6e4e,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""159e9dfa-c57e-11e6-8115-057c7c4f1bff"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
141.105.53.64,/,1.0,2.0,2.0,4.04 Not Found,16491.0,6e4f,,,0.0,3.0,True
138.118.92.232,/,1.0,2.0,2.0,2.05 Content,29977.0,1062,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
138.118.92.232,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,29978.0,1063,,Method Not Allowed,18.0,3.0,False
138.118.92.232,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,29979.0,1064,,Method Not Allowed,18.0,3.0,False
138.118.92.232,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,29980.0,1065,,Method Not Allowed,18.0,3.0,False
138.118.92.232,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,29981.0,1066,,Method Not Allowed,18.0,3.0,False
138.118.92.232,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,29982.0,1067,,Method Not Allowed,18.0,3.0,False
138.118.92.232,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,29983.0,1068,,Method Not Allowed,18.0,3.0,False
138.118.92.232,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,29984.0,1069,,Method Not Allowed,18.0,3.0,False
138.118.92.232,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,29985.0,106a,,Method Not Allowed,18.0,3.0,False
138.118.92.232,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,29986.0,106b,,Method Not Allowed,18.0,3.0,False
138.118.92.232,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,29987.0,106c,,Method Not Allowed,18.0,3.0,False
138.118.92.232,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,29988.0,106d,,Method Not Allowed,18.0,3.0,False
138.118.92.232,/async,1.0,0.0,2.0,2.05 Content,25309.0,106e,,done,4.0,3.0,False
135.0.224.189,/,1.0,2.0,2.0,2.05 Content,21789.0,9ebd,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.224.189,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,21790.0,9ebe,,Method Not Allowed,18.0,3.0,False
135.0.224.189,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,21791.0,9ebf,,Method Not Allowed,18.0,3.0,False
135.0.224.189,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,21792.0,9ec0,,Method Not Allowed,18.0,3.0,False
135.0.224.189,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,21793.0,9ec1,,Method Not Allowed,18.0,3.0,False
135.0.224.189,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,21794.0,9ec2,,Method Not Allowed,18.0,3.0,False
135.0.224.189,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,21795.0,9ec3,,Method Not Allowed,18.0,3.0,False
135.0.224.189,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,21796.0,9ec4,,Method Not Allowed,18.0,3.0,False
135.0.224.189,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,21797.0,9ec5,,Method Not Allowed,18.0,3.0,False
135.0.224.189,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,21798.0,9ec6,,Method Not Allowed,18.0,3.0,False
135.0.224.189,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,21799.0,9ec7,,Method Not Allowed,18.0,3.0,False
135.0.224.189,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,21800.0,9ec8,,Method Not Allowed,18.0,3.0,False
135.0.224.189,/async,1.0,0.0,2.0,2.05 Content,33003.0,9ec9,,done,4.0,3.0,False
