saddr,uri,version,mtype,token-length,code,mid,token,options,payload,payload-length,observable,user_inserted
138.229.119.68,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,47304.0,8f83,,Method Not Allowed,18.0,3.0,False
138.229.119.68,/async,1.0,0.0,2.0,2.05 Content,51394.0,0a9c,,done,4.0,3.0,False
135.0.234.39,/,1.0,2.0,2.0,2.05 Content,623.0,2047,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.234.39,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,55739.0,1bbb,,Method Not Allowed,18.0,3.0,False
135.0.234.39,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,18542.0,2ed7,,Method Not Allowed,18.0,3.0,False
135.0.234.39,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,39512.0,6682,,Method Not Allowed,18.0,3.0,False
135.0.234.39,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,24364.0,34cc,,Method Not Allowed,18.0,3.0,False
135.0.234.39,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,27580.0,5798,,Method Not Allowed,18.0,3.0,False
135.0.234.39,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,22424.0,ab75,,Method Not Allowed,18.0,3.0,False
135.0.234.39,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,60442.0,3664,,Method Not Allowed,18.0,3.0,False
135.0.234.39,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,10946.0,8d2e,,Method Not Allowed,18.0,3.0,False
135.0.234.39,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,8055.0,ffce,,Method Not Allowed,18.0,3.0,False
135.0.234.39,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,26183.0,ed7a,,Method Not Allowed,18.0,3.0,False
135.0.234.39,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,47305.0,8f84,,Method Not Allowed,18.0,3.0,False
135.0.234.39,/async,1.0,0.0,2.0,2.05 Content,42048.0,0a9d,,done,4.0,3.0,False
135.0.110.161,/,1.0,2.0,2.0,2.05 Content,624.0,2048,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.110.161,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,55740.0,1bbc,,Method Not Allowed,18.0,3.0,False
135.0.110.161,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,18543.0,2ed8,,Method Not Allowed,18.0,3.0,False
135.0.110.161,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,39513.0,6683,,Method Not Allowed,18.0,3.0,False
135.0.110.161,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,24365.0,34cd,,Method Not Allowed,18.0,3.0,False
135.0.110.161,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,27581.0,5799,,Method Not Allowed,18.0,3.0,False
135.0.110.161,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,22425.0,ab76,,Method Not Allowed,18.0,3.0,False
135.0.110.161,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,60443.0,3665,,Method Not Allowed,18.0,3.0,False
135.0.110.161,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,10947.0,8d2f,,Method Not Allowed,18.0,3.0,False
135.0.110.161,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,8056.0,ffcf,,Method Not Allowed,18.0,3.0,False
135.0.110.161,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,26184.0,ed7b,,Method Not Allowed,18.0,3.0,False
135.0.110.161,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,47306.0,8f85,,Method Not Allowed,18.0,3.0,False
135.0.110.161,/async,1.0,0.0,2.0,2.05 Content,65472.0,0a9e,,done,4.0,3.0,False
135.0.110.234,/,1.0,2.0,2.0,2.05 Content,625.0,2049,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.110.234,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,55741.0,1bbd,,Method Not Allowed,18.0,3.0,False
135.0.110.234,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,18544.0,2ed9,,Method Not Allowed,18.0,3.0,False
135.0.110.234,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,39514.0,6684,,Method Not Allowed,18.0,3.0,False
135.0.110.234,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,24366.0,34ce,,Method Not Allowed,18.0,3.0,False
135.0.110.234,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,27582.0,579a,,Method Not Allowed,18.0,3.0,False
135.0.110.234,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,22426.0,ab77,,Method Not Allowed,18.0,3.0,False
135.0.110.234,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,60444.0,3666,,Method Not Allowed,18.0,3.0,False
135.0.110.234,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,10948.0,8d30,,Method Not Allowed,18.0,3.0,False
135.0.110.234,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,8057.0,ffd0,,Method Not Allowed,18.0,3.0,False
135.0.110.234,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,26185.0,ed7c,,Method Not Allowed,18.0,3.0,False
135.0.110.234,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,47307.0,8f86,,Method Not Allowed,18.0,3.0,False
135.0.110.234,/async,1.0,0.0,2.0,2.05 Content,21972.0,0a9f,,done,4.0,3.0,False
135.0.233.104,/,1.0,2.0,2.0,2.05 Content,626.0,204a,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.233.104,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,55742.0,1bbe,,Method Not Allowed,18.0,3.0,False
135.0.233.104,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,18545.0,2eda,,Method Not Allowed,18.0,3.0,False
135.0.233.104,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,39515.0,6685,,Method Not Allowed,18.0,3.0,False
135.0.233.104,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,24367.0,34cf,,Method Not Allowed,18.0,3.0,False
135.0.233.104,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,27583.0,579b,,Method Not Allowed,18.0,3.0,False
135.0.233.104,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,22427.0,ab78,,Method Not Allowed,18.0,3.0,False
135.0.233.104,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,60445.0,3667,,Method Not Allowed,18.0,3.0,False
135.0.233.104,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,10949.0,8d31,,Method Not Allowed,18.0,3.0,False
135.0.233.104,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,8058.0,ffd1,,Method Not Allowed,18.0,3.0,False
135.0.233.104,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,26186.0,ed7d,,Method Not Allowed,18.0,3.0,False
135.0.233.104,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,47308.0,8f87,,Method Not Allowed,18.0,3.0,False
135.0.233.104,/async,1.0,0.0,2.0,2.05 Content,11428.0,0aa0,,done,4.0,3.0,False
135.0.78.67,/,1.0,2.0,2.0,2.05 Content,627.0,204b,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.78.67,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,55743.0,1bbf,,Method Not Allowed,18.0,3.0,False
135.0.78.67,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,18546.0,2edb,,Method Not Allowed,18.0,3.0,False
135.0.78.67,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,39516.0,6686,,Method Not Allowed,18.0,3.0,False
135.0.78.67,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,24368.0,34d0,,Method Not Allowed,18.0,3.0,False
135.0.78.67,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,27584.0,579c,,Method Not Allowed,18.0,3.0,False
135.0.78.67,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,22428.0,ab79,,Method Not Allowed,18.0,3.0,False
135.0.78.67,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,60446.0,3668,,Method Not Allowed,18.0,3.0,False
135.0.78.67,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,10950.0,8d32,,Method Not Allowed,18.0,3.0,False
135.0.78.67,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,8059.0,ffd2,,Method Not Allowed,18.0,3.0,False
135.0.78.67,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,26187.0,ed7e,,Method Not Allowed,18.0,3.0,False
135.0.78.67,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,47309.0,8f88,,Method Not Allowed,18.0,3.0,False
135.0.78.67,/async,1.0,0.0,2.0,2.05 Content,22414.0,0aa1,,done,4.0,3.0,False
135.0.225.120,/,1.0,2.0,2.0,2.05 Content,628.0,204c,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.225.120,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,55744.0,1bc0,,Method Not Allowed,18.0,3.0,False
135.0.225.120,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,18547.0,2edc,,Method Not Allowed,18.0,3.0,False
135.0.225.120,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,39517.0,6687,,Method Not Allowed,18.0,3.0,False
135.0.225.120,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,24369.0,34d1,,Method Not Allowed,18.0,3.0,False
135.0.225.120,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,27585.0,579d,,Method Not Allowed,18.0,3.0,False
135.0.225.120,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,22429.0,ab7a,,Method Not Allowed,18.0,3.0,False
135.0.225.120,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,60447.0,3669,,Method Not Allowed,18.0,3.0,False
135.0.225.120,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,10951.0,8d33,,Method Not Allowed,18.0,3.0,False
135.0.225.120,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,8060.0,ffd3,,Method Not Allowed,18.0,3.0,False
135.0.225.120,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,26188.0,ed7f,,Method Not Allowed,18.0,3.0,False
135.0.225.120,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,47310.0,8f89,,Method Not Allowed,18.0,3.0,False
135.0.225.120,/async,1.0,0.0,2.0,2.05 Content,51295.0,0aa2,,done,4.0,3.0,False
135.0.147.9,/,1.0,2.0,2.0,2.05 Content,629.0,204d,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.147.9,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,55745.0,1bc1,,Method Not Allowed,18.0,3.0,False
135.0.147.9,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,18548.0,2edd,,Method Not Allowed,18.0,3.0,False
135.0.147.9,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,39518.0,6688,,Method Not Allowed,18.0,3.0,False
135.0.147.9,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,24370.0,34d2,,Method Not Allowed,18.0,3.0,False
135.0.147.9,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,27586.0,579e,,Method Not Allowed,18.0,3.0,False
135.0.147.9,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,22430.0,ab7b,,Method Not Allowed,18.0,3.0,False
135.0.147.9,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,60448.0,366a,,Method Not Allowed,18.0,3.0,False
135.0.147.9,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,10952.0,8d34,,Method Not Allowed,18.0,3.0,False
135.0.147.9,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,8061.0,ffd4,,Method Not Allowed,18.0,3.0,False
135.0.147.9,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,26189.0,ed80,,Method Not Allowed,18.0,3.0,False
135.0.147.9,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,47311.0,8f8a,,Method Not Allowed,18.0,3.0,False
135.0.147.9,/async,1.0,0.0,2.0,2.05 Content,57267.0,0aa3,,done,4.0,3.0,False
135.0.254.178,/,1.0,2.0,2.0,2.05 Content,630.0,204e,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.254.178,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,55746.0,1bc2,,Method Not Allowed,18.0,3.0,False
135.0.254.178,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,18549.0,2ede,,Method Not Allowed,18.0,3.0,False
135.0.254.178,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,39519.0,6689,,Method Not Allowed,18.0,3.0,False
135.0.254.178,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,24371.0,34d3,,Method Not Allowed,18.0,3.0,False
135.0.254.178,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,27587.0,579f,,Method Not Allowed,18.0,3.0,False
135.0.254.178,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,22431.0,ab7c,,Method Not Allowed,18.0,3.0,False
135.0.254.178,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,60449.0,366b,,Method Not Allowed,18.0,3.0,False
135.0.254.178,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,10953.0,8d35,,Method Not Allowed,18.0,3.0,False
135.0.254.178,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,8062.0,ffd5,,Method Not Allowed,18.0,3.0,False
135.0.254.178,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,26190.0,ed81,,Method Not Allowed,18.0,3.0,False
135.0.254.178,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,47312.0,8f8b,,Method Not Allowed,18.0,3.0,False
135.0.254.178,/async,1.0,0.0,2.0,2.05 Content,48172.0,0aa4,,done,4.0,3.0,False
135.0.156.200,/,1.0,2.0,2.0,2.05 Content,631.0,204f,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.156.200,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,55747.0,1bc3,,Method Not Allowed,18.0,3.0,False
135.0.156.200,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,18550.0,2edf,,Method Not Allowed,18.0,3.0,False
135.0.156.200,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,39520.0,668a,,Method Not Allowed,18.0,3.0,False
135.0.156.200,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,24372.0,34d4,,Method Not Allowed,18.0,3.0,False
135.0.156.200,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,27588.0,57a0,,Method Not Allowed,18.0,3.0,False
135.0.156.200,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,22432.0,ab7d,,Method Not Allowed,18.0,3.0,False
135.0.156.200,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,60450.0,366c,,Method Not Allowed,18.0,3.0,False
135.0.156.200,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,10954.0,8d36,,Method Not Allowed,18.0,3.0,False
135.0.156.200,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,8063.0,ffd6,,Method Not Allowed,18.0,3.0,False
135.0.156.200,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,26191.0,ed82,,Method Not Allowed,18.0,3.0,False
135.0.156.200,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,47313.0,8f8c,,Method Not Allowed,18.0,3.0,False
135.0.156.200,/async,1.0,0.0,2.0,2.05 Content,60201.0,0aa5,,done,4.0,3.0,False
135.0.223.137,/,1.0,2.0,2.0,2.05 Content,632.0,2050,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.223.137,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,55748.0,1bc4,,Method Not Allowed,18.0,3.0,False
135.0.223.137,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,18551.0,2ee0,,Method Not Allowed,18.0,3.0,False
135.0.223.137,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,39521.0,668b,,Method Not Allowed,18.0,3.0,False
135.0.223.137,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,24373.0,34d5,,Method Not Allowed,18.0,3.0,False
135.0.223.137,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,27589.0,57a1,,Method Not Allowed,18.0,3.0,False
135.0.223.137,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,22433.0,ab7e,,Method Not Allowed,18.0,3.0,False
135.0.223.137,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,60451.0,366d,,Method Not Allowed,18.0,3.0,False
135.0.223.137,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,10955.0,8d37,,Method Not Allowed,18.0,3.0,False
135.0.223.137,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,8064.0,ffd7,,Method Not Allowed,18.0,3.0,False
135.0.223.137,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,26192.0,ed83,,Method Not Allowed,18.0,3.0,False
135.0.223.137,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,47314.0,8f8d,,Method Not Allowed,18.0,3.0,False
135.0.223.137,/async,1.0,0.0,2.0,2.05 Content,45961.0,0aa6,,done,4.0,3.0,False
135.0.223.181,/,1.0,2.0,2.0,2.05 Content,633.0,2051,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.223.181,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,55749.0,1bc5,,Method Not Allowed,18.0,3.0,False
135.0.223.181,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,18552.0,2ee1,,Method Not Allowed,18.0,3.0,False
135.0.223.181,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,39522.0,668c,,Method Not Allowed,18.0,3.0,False
135.0.223.181,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,24374.0,34d6,,Method Not Allowed,18.0,3.0,False
135.0.223.181,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,27590.0,57a2,,Method Not Allowed,18.0,3.0,False
135.0.223.181,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,22434.0,ab7f,,Method Not Allowed,18.0,3.0,False
135.0.223.181,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,60452.0,366e,,Method Not Allowed,18.0,3.0,False
135.0.223.181,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,10956.0,8d38,,Method Not Allowed,18.0,3.0,False
135.0.223.181,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,8065.0,ffd8,,Method Not Allowed,18.0,3.0,False
135.0.223.181,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,26193.0,ed84,,Method Not Allowed,18.0,3.0,False
135.0.223.181,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,47315.0,8f8e,,Method Not Allowed,18.0,3.0,False
135.0.223.181,/async,1.0,0.0,2.0,2.05 Content,42460.0,0aa7,,done,4.0,3.0,False
135.0.14.17,/,1.0,2.0,2.0,2.05 Content,634.0,2052,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.14.17,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,55750.0,1bc6,,Method Not Allowed,18.0,3.0,False
135.0.14.17,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,18553.0,2ee2,,Method Not Allowed,18.0,3.0,False
135.0.14.17,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,39523.0,668d,,Method Not Allowed,18.0,3.0,False
135.0.14.17,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,24375.0,34d7,,Method Not Allowed,18.0,3.0,False
135.0.14.17,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,27591.0,57a3,,Method Not Allowed,18.0,3.0,False
135.0.14.17,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,22435.0,ab80,,Method Not Allowed,18.0,3.0,False
135.0.14.17,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,60453.0,366f,,Method Not Allowed,18.0,3.0,False
135.0.14.17,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,10957.0,8d39,,Method Not Allowed,18.0,3.0,False
135.0.14.17,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,8066.0,ffd9,,Method Not Allowed,18.0,3.0,False
135.0.14.17,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,26194.0,ed85,,Method Not Allowed,18.0,3.0,False
135.0.14.17,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,47316.0,8f8f,,Method Not Allowed,18.0,3.0,False
135.0.14.17,/async,1.0,0.0,2.0,2.05 Content,39539.0,0aa8,,done,4.0,3.0,False
135.0.219.179,/,1.0,2.0,2.0,2.05 Content,635.0,2053,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.219.179,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,55751.0,1bc7,,Method Not Allowed,18.0,3.0,False
135.0.219.179,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,18554.0,2ee3,,Method Not Allowed,18.0,3.0,False
135.0.219.179,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,39524.0,668e,,Method Not Allowed,18.0,3.0,False
135.0.219.179,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,24376.0,34d8,,Method Not Allowed,18.0,3.0,False
135.0.219.179,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,27592.0,57a4,,Method Not Allowed,18.0,3.0,False
135.0.219.179,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,22436.0,ab81,,Method Not Allowed,18.0,3.0,False
135.0.219.179,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,60454.0,3670,,Method Not Allowed,18.0,3.0,False
135.0.219.179,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,10958.0,8d3a,,Method Not Allowed,18.0,3.0,False
135.0.219.179,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,8067.0,ffda,,Method Not Allowed,18.0,3.0,False
135.0.219.179,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,26195.0,ed86,,Method Not Allowed,18.0,3.0,False
135.0.219.179,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,47317.0,8f90,,Method Not Allowed,18.0,3.0,False
135.0.219.179,/async,1.0,0.0,2.0,2.05 Content,29786.0,0aa9,,done,4.0,3.0,False
135.0.20.204,/,1.0,2.0,2.0,2.05 Content,636.0,2054,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.20.204,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,55752.0,1bc8,,Method Not Allowed,18.0,3.0,False
135.0.20.204,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,18555.0,2ee4,,Method Not Allowed,18.0,3.0,False
135.0.20.204,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,39525.0,668f,,Method Not Allowed,18.0,3.0,False
135.0.20.204,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,24377.0,34d9,,Method Not Allowed,18.0,3.0,False
135.0.20.204,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,27593.0,57a5,,Method Not Allowed,18.0,3.0,False
135.0.20.204,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,22437.0,ab82,,Method Not Allowed,18.0,3.0,False
135.0.20.204,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,60455.0,3671,,Method Not Allowed,18.0,3.0,False
135.0.20.204,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,10959.0,8d3b,,Method Not Allowed,18.0,3.0,False
135.0.20.204,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,8068.0,ffdb,,Method Not Allowed,18.0,3.0,False
135.0.20.204,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,26196.0,ed87,,Method Not Allowed,18.0,3.0,False
135.0.20.204,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,47318.0,8f91,,Method Not Allowed,18.0,3.0,False
