saddr,uri,version,mtype,token-length,code,mid,token,options,payload,payload-length,observable,user_inserted
94.24.248.186,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,24258.0,e2ef,,,0.0,3.0,False
94.24.248.186,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,27027.0,cd89,,,0.0,3.0,False
94.24.248.186,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,50033.0,51eb,,,0.0,3.0,False
94.24.248.186,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,34302.0,46fd,,,0.0,3.0,False
94.24.248.186,/info,1.0,2.0,2.0,2.05 Content,61712.0,0f58,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""5b05b35c-7b03-11e7-8115-df2b9e5c8f83"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic 4G III"",""version"":""0.3.5-1""}",128.0,3.0,False
94.24.248.186,/,1.0,2.0,2.0,4.04 Not Found,52394.0,fcab,,,0.0,3.0,True
94.253.61.199,/register,1.0,2.0,2.0,4.05 Method Not Allowed,22760.0,c9b9,,,0.0,3.0,False
94.253.61.199,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,11814.0,04da,,,0.0,3.0,False
94.253.61.199,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,1327.0,ea1c,,0x1,3.0,3.0,False
94.253.61.199,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,24259.0,e2f0,,,0.0,3.0,False
94.253.61.199,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,27028.0,cd8a,,,0.0,3.0,False
94.253.61.199,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,50034.0,51ec,,,0.0,3.0,False
94.253.61.199,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,34303.0,46fe,,,0.0,3.0,False
94.253.61.199,/info,1.0,2.0,2.0,2.05 Content,61713.0,0f59,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""db34ca98-070e-11e9-8f23-0185bf83ed25"",""http_port"":80,""type"":""router"",""name"":""Keenetic 4G"",""version"":""0.3.5-1""}",118.0,3.0,False
94.253.61.199,/,1.0,2.0,2.0,4.04 Not Found,52395.0,fcac,,,0.0,3.0,True
80.91.26.5,/register,1.0,2.0,2.0,4.05 Method Not Allowed,22761.0,c9ba,,,0.0,3.0,False
80.91.26.5,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,11815.0,04db,,,0.0,3.0,False
80.91.26.5,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,1328.0,ea1d,,0x1,3.0,3.0,False
80.91.26.5,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,24260.0,e2f1,,,0.0,3.0,False
80.91.26.5,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,27029.0,cd8b,,,0.0,3.0,False
80.91.26.5,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,50035.0,51ed,,,0.0,3.0,False
80.91.26.5,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,34304.0,46ff,,,0.0,3.0,False
80.91.26.5,/info,1.0,2.0,2.0,2.05 Content,61714.0,0f5a,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""d91a0986-787b-11e6-8115-73f816e49658"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
80.91.26.5,/,1.0,2.0,2.0,4.04 Not Found,52396.0,fcad,,,0.0,3.0,True
94.158.114.162,/register,1.0,2.0,2.0,4.05 Method Not Allowed,22762.0,c9bb,,,0.0,3.0,False
94.158.114.162,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,11816.0,04dc,,,0.0,3.0,False
94.158.114.162,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,1329.0,ea1e,,0x1,3.0,3.0,False
94.158.114.162,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,24261.0,e2f2,,,0.0,3.0,False
94.158.114.162,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,27030.0,cd8c,,,0.0,3.0,False
94.158.114.162,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,50036.0,51ee,,,0.0,3.0,False
94.158.114.162,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,34305.0,4700,,,0.0,3.0,False
94.158.114.162,/info,1.0,2.0,2.0,2.05 Content,61715.0,0f5b,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""ee6d139e-3679-11e6-8115-d9000fd894db"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
94.158.114.162,/,1.0,2.0,2.0,4.04 Not Found,52397.0,fcae,,,0.0,3.0,True
95.183.21.19,/register,1.0,2.0,2.0,4.05 Method Not Allowed,22763.0,c9bc,,,0.0,3.0,False
95.183.21.19,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,11817.0,04dd,,,0.0,3.0,False
95.183.21.19,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,1330.0,ea1f,,0x1,3.0,3.0,False
95.183.21.19,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,24262.0,e2f3,,,0.0,3.0,False
95.183.21.19,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,27031.0,cd8d,,,0.0,3.0,False
95.183.21.19,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,50037.0,51ef,,,0.0,3.0,False
95.183.21.19,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,34306.0,4701,,,0.0,3.0,False
95.183.21.19,/info,1.0,2.0,2.0,2.05 Content,61716.0,0f5c,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""d91b6d58-787b-11e6-8115-7758f6ae2f24"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
95.183.21.19,/,1.0,2.0,2.0,4.04 Not Found,52398.0,fcaf,,,0.0,3.0,True
95.79.197.37,/register,1.0,2.0,2.0,4.05 Method Not Allowed,22764.0,c9bd,,,0.0,3.0,False
95.79.197.37,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,11818.0,04de,,,0.0,3.0,False
95.79.197.37,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,1331.0,ea20,,0x1,3.0,3.0,False
95.79.197.37,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,24263.0,e2f4,,,0.0,3.0,False
95.79.197.37,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,27032.0,cd8e,,,0.0,3.0,False
95.79.197.37,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,50038.0,51f0,,,0.0,3.0,False
95.79.197.37,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,34307.0,4702,,,0.0,3.0,False
95.79.197.37,/info,1.0,2.0,2.0,2.05 Content,61717.0,0f5d,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""c5891f2a-30f9-11e6-8115-e9f75c2aba80"",""http_port"":80,""type"":""repeater"",""name"":""ZyXEL Keenetic 4G III"",""version"":""0.3.5-1""}",130.0,3.0,False
95.79.197.37,/,1.0,2.0,2.0,4.04 Not Found,52399.0,fcb0,,,0.0,3.0,True
93.120.213.43,/register,1.0,2.0,2.0,4.05 Method Not Allowed,22765.0,c9be,,,0.0,3.0,False
93.120.213.43,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,11819.0,04df,,,0.0,3.0,False
93.120.213.43,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,1332.0,ea21,,0x1,3.0,3.0,False
93.120.213.43,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,24264.0,e2f5,,,0.0,3.0,False
93.120.213.43,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,27033.0,cd8f,,,0.0,3.0,False
93.120.213.43,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,50039.0,51f1,,,0.0,3.0,False
93.120.213.43,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,34308.0,4703,,,0.0,3.0,False
93.120.213.43,/info,1.0,2.0,2.0,2.05 Content,61718.0,0f5e,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""4984cb9a-c214-11e9-8f23-0ffbaa8c84a8"",""http_port"":80,""type"":""router"",""name"":""Keenetic Lite"",""version"":""0.3.5-1""}",120.0,3.0,False
93.120.213.43,/,1.0,2.0,2.0,4.04 Not Found,52400.0,fcb1,,,0.0,3.0,True
91.202.164.234,/register,1.0,2.0,2.0,4.05 Method Not Allowed,22766.0,c9bf,,,0.0,3.0,False
91.202.164.234,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,11820.0,04e0,,,0.0,3.0,False
91.202.164.234,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,1333.0,ea22,,0x1,3.0,3.0,False
91.202.164.234,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,24265.0,e2f6,,,0.0,3.0,False
91.202.164.234,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,27034.0,cd90,,,0.0,3.0,False
91.202.164.234,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,50040.0,51f2,,,0.0,3.0,False
91.202.164.234,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,34309.0,4704,,,0.0,3.0,False
91.202.164.234,/info,1.0,2.0,2.0,2.05 Content,61719.0,0f5f,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""b92c3b56-db7e-11e6-8115-b136fc2be505"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
91.202.164.234,/,1.0,2.0,2.0,4.04 Not Found,52401.0,fcb2,,,0.0,3.0,True
95.83.44.188,/register,1.0,2.0,2.0,4.05 Method Not Allowed,22767.0,c9c0,,,0.0,3.0,False
95.83.44.188,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,11821.0,04e1,,,0.0,3.0,False
95.83.44.188,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,1334.0,ea23,,0x1,3.0,3.0,False
95.83.44.188,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,24266.0,e2f7,,,0.0,3.0,False
95.83.44.188,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,27035.0,cd91,,,0.0,3.0,False
95.83.44.188,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,50041.0,51f3,,,0.0,3.0,False
95.83.44.188,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,34310.0,4705,,,0.0,3.0,False
95.83.44.188,/info,1.0,2.0,2.0,2.05 Content,61720.0,0f60,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""c5845e54-30f9-11e6-8115-e7c34aa2730d"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Start II"",""version"":""0.3.5-1""}",130.0,3.0,False
95.83.44.188,/,1.0,2.0,2.0,4.04 Not Found,52402.0,fcb3,,,0.0,3.0,True
94.188.92.249,/register,1.0,2.0,2.0,4.05 Method Not Allowed,22768.0,c9c1,,,0.0,3.0,False
94.188.92.249,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,11822.0,04e2,,,0.0,3.0,False
94.188.92.249,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,1335.0,ea24,,0x1,3.0,3.0,False
94.188.92.249,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,24267.0,e2f8,,,0.0,3.0,False
94.188.92.249,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,27036.0,cd92,,,0.0,3.0,False
94.188.92.249,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,50042.0,51f4,,,0.0,3.0,False
94.188.92.249,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,34311.0,4706,,,0.0,3.0,False
94.188.92.249,/info,1.0,2.0,2.0,2.05 Content,61721.0,0f61,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""c3d39b3e-ba7d-11e6-8115-2746a1ee7f97"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
94.188.92.249,/,1.0,2.0,2.0,4.04 Not Found,52403.0,fcb4,,,0.0,3.0,True
89.175.198.42,/register,1.0,2.0,2.0,4.05 Method Not Allowed,22769.0,c9c2,,,0.0,3.0,False
89.175.198.42,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,11823.0,04e3,,,0.0,3.0,False
89.175.198.42,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,1336.0,ea25,,0x1,3.0,3.0,False
89.175.198.42,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,24268.0,e2f9,,,0.0,3.0,False
89.175.198.42,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,27037.0,cd93,,,0.0,3.0,False
89.175.198.42,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,50043.0,51f5,,,0.0,3.0,False
89.175.198.42,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,34312.0,4707,,,0.0,3.0,False
89.175.198.42,/info,1.0,2.0,2.0,2.05 Content,61722.0,0f62,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""e9a969c8-eb1c-11ea-8f23-874eda0e4d6e"",""http_port"":80,""type"":""router"",""name"":""Keenetic Omni"",""version"":""0.3.5-1""}",120.0,3.0,False
89.175.198.42,/,1.0,2.0,2.0,4.04 Not Found,52404.0,fcb5,,,0.0,3.0,True
89.23.13.60,/register,1.0,2.0,2.0,4.05 Method Not Allowed,22770.0,c9c3,,,0.0,3.0,False
89.23.13.60,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,11824.0,04e4,,,0.0,3.0,False
89.23.13.60,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,1337.0,ea26,,0x1,3.0,3.0,False
89.23.13.60,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,24269.0,e2fa,,,0.0,3.0,False
89.23.13.60,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,27038.0,cd94,,,0.0,3.0,False
89.23.13.60,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,50044.0,51f6,,,0.0,3.0,False
89.23.13.60,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,34313.0,4708,,,0.0,3.0,False
89.23.13.60,/info,1.0,2.0,2.0,2.05 Content,61723.0,0f63,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""5e70dbdc-67fb-11e6-8115-357e2de759fa"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
89.23.13.60,/,1.0,2.0,2.0,4.04 Not Found,52405.0,fcb6,,,0.0,3.0,True
95.181.108.240,/register,1.0,2.0,2.0,4.05 Method Not Allowed,22771.0,c9c4,,,0.0,3.0,False
95.181.108.240,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,11825.0,04e5,,,0.0,3.0,False
95.181.108.240,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,1338.0,ea27,,0x1,3.0,3.0,False
95.181.108.240,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,24270.0,e2fb,,,0.0,3.0,False
95.181.108.240,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,27039.0,cd95,,,0.0,3.0,False
95.181.108.240,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,50045.0,51f7,,,0.0,3.0,False
95.181.108.240,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,34314.0,4709,,,0.0,3.0,False
95.181.108.240,/info,1.0,2.0,2.0,2.05 Content,61724.0,0f64,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""c58585a4-30f9-11e6-8115-87ba03675914"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Start II"",""version"":""0.3.5-1""}",130.0,3.0,False
95.181.108.240,/,1.0,2.0,2.0,4.04 Not Found,52406.0,fcb7,,,0.0,3.0,True
95.37.148.95,/register,1.0,2.0,2.0,4.05 Method Not Allowed,22772.0,c9c5,,,0.0,3.0,False
95.37.148.95,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,11826.0,04e6,,,0.0,3.0,False
95.37.148.95,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,1339.0,ea28,,0x1,3.0,3.0,False
95.37.148.95,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,24271.0,e2fc,,,0.0,3.0,False
95.37.148.95,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,27040.0,cd96,,,0.0,3.0,False
95.37.148.95,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,50046.0,51f8,,,0.0,3.0,False
95.37.148.95,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,34315.0,470a,,,0.0,3.0,False
95.37.148.95,/info,1.0,2.0,2.0,2.05 Content,61725.0,0f65,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""5b663d94-931a-11ea-9396-cb02e8643235"",""http_port"":80,""type"":""router"",""name"":""Keenetic Viva"",""version"":""0.3.5""}",118.0,3.0,False
95.37.148.95,/,1.0,2.0,2.0,4.04 Not Found,52407.0,fcb8,,,0.0,3.0,True
89.19.200.117,/register,1.0,2.0,2.0,4.05 Method Not Allowed,22773.0,c9c6,,,0.0,3.0,False
89.19.200.117,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,11827.0,04e7,,,0.0,3.0,False
89.19.200.117,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,1340.0,ea29,,0x1,3.0,3.0,False
89.19.200.117,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,24272.0,e2fd,,,0.0,3.0,False
89.19.200.117,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,27041.0,cd97,,,0.0,3.0,False
89.19.200.117,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,50047.0,51f9,,,0.0,3.0,False
89.19.200.117,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,34316.0,470b,,,0.0,3.0,False
89.19.200.117,/info,1.0,2.0,2.0,2.05 Content,61726.0,0f66,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""ce745af0-997c-11e6-8115-f5ce40fed340"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
89.19.200.117,/,1.0,2.0,2.0,4.04 Not Found,52408.0,fcb9,,,0.0,3.0,True
95.29.236.164,/register,1.0,2.0,2.0,4.05 Method Not Allowed,22774.0,c9c7,,,0.0,3.0,False
95.29.236.164,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,11828.0,04e8,,,0.0,3.0,False
95.29.236.164,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,1341.0,ea2a,,0x1,3.0,3.0,False
95.29.236.164,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,24273.0,e2fe,,,0.0,3.0,False
95.29.236.164,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,27042.0,cd98,,,0.0,3.0,False
95.29.236.164,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,50048.0,51fa,,,0.0,3.0,False
95.29.236.164,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,34317.0,470c,,,0.0,3.0,False
95.29.236.164,/info,1.0,2.0,2.0,2.05 Content,61727.0,0f67,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""e9a95f96-eb1c-11ea-8f23-03d7547eaf6c"",""http_port"":80,""type"":""router"",""name"":""Keenetic Omni"",""version"":""0.3.5-1""}",120.0,3.0,False
95.29.236.164,/,1.0,2.0,2.0,4.04 Not Found,52409.0,fcba,,,0.0,3.0,True
77.121.61.233,/register,1.0,2.0,2.0,4.05 Method Not Allowed,22775.0,c9c8,,,0.0,3.0,False
77.121.61.233,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,11829.0,04e9,,,0.0,3.0,False
77.121.61.233,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,1342.0,ea2b,,0x1,3.0,3.0,False
77.121.61.233,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,24274.0,e2ff,,,0.0,3.0,False
77.121.61.233,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,27043.0,cd99,,,0.0,3.0,False
77.121.61.233,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,50049.0,51fb,,,0.0,3.0,False
77.121.61.233,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,34318.0,470d,,,0.0,3.0,False
77.121.61.233,/info,1.0,2.0,2.0,2.05 Content,61728.0,0f68,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""c588a838-30f9-11e6-8115-a1fde40536d2"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic 4G III"",""version"":""0.3.5-1""}",128.0,3.0,False
77.121.61.233,/,1.0,2.0,2.0,4.04 Not Found,52410.0,fcbb,,,0.0,3.0,True
85.12.222.184,/register,1.0,2.0,2.0,4.05 Method Not Allowed,22776.0,c9c9,,,0.0,3.0,False
85.12.222.184,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,11830.0,04ea,,,0.0,3.0,False
85.12.222.184,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,1343.0,ea2c,,0x1,3.0,3.0,False
85.12.222.184,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,24275.0,e300,,,0.0,3.0,False
85.12.222.184,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,27044.0,cd9a,,,0.0,3.0,False
85.12.222.184,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,50050.0,51fc,,,0.0,3.0,False
85.12.222.184,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,34319.0,470e,,,0.0,3.0,False
85.12.222.184,/info,1.0,2.0,2.0,2.05 Content,61729.0,0f69,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""d97ef8f0-9092-11e9-8f23-cd68a1980a2b"",""http_port"":80,""type"":""router"",""name"":""Keenetic Lite"",""version"":""0.3.5-1""}",120.0,3.0,False
85.12.222.184,/,1.0,2.0,2.0,4.04 Not Found,52411.0,fcbc,,,0.0,3.0,True
95.183.21.106,/register,1.0,2.0,2.0,4.05 Method Not Allowed,22777.0,c9ca,,,0.0,3.0,False
95.183.21.106,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,11831.0,04eb,,,0.0,3.0,False
95.183.21.106,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,1344.0,ea2d,,0x1,3.0,3.0,False
95.183.21.106,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,24276.0,e301,,,0.0,3.0,False
95.183.21.106,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,27045.0,cd9b,,,0.0,3.0,False
95.183.21.106,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,50051.0,51fd,,,0.0,3.0,False
95.183.21.106,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,34320.0,470f,,,0.0,3.0,False
95.183.21.106,/info,1.0,2.0,2.0,2.05 Content,61730.0,0f6a,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""c3d2cf24-ba7d-11e6-8115-21963086656f"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
95.183.21.106,/,1.0,2.0,2.0,4.04 Not Found,52412.0,fcbd,,,0.0,3.0,True
91.197.23.123,/register,1.0,2.0,2.0,4.05 Method Not Allowed,22778.0,c9cb,,,0.0,3.0,False
91.197.23.123,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,11832.0,04ec,,,0.0,3.0,False
91.197.23.123,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,1345.0,ea2e,,0x1,3.0,3.0,False
91.197.23.123,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,24277.0,e302,,,0.0,3.0,False
91.197.23.123,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,27046.0,cd9c,,,0.0,3.0,False
91.197.23.123,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,50052.0,51fe,,,0.0,3.0,False
91.197.23.123,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,34321.0,4710,,,0.0,3.0,False
91.197.23.123,/info,1.0,2.0,2.0,2.05 Content,61731.0,0f6b,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""174f7e3e-3bfa-11e6-8115-df0a1be645d2"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
91.197.23.123,/,1.0,2.0,2.0,4.04 Not Found,52413.0,fcbe,,,0.0,3.0,True
81.222.116.190,/register,1.0,2.0,2.0,4.05 Method Not Allowed,22779.0,c9cc,,,0.0,3.0,False
81.222.116.190,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,11833.0,04ed,,,0.0,3.0,False
81.222.116.190,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,1346.0,ea2f,,0x1,3.0,3.0,False
81.222.116.190,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,24278.0,e303,,,0.0,3.0,False
81.222.116.190,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,27047.0,cd9d,,,0.0,3.0,False
81.222.116.190,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,50053.0,51ff,,,0.0,3.0,False
81.222.116.190,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,34322.0,4711,,,0.0,3.0,False
81.222.116.190,/info,1.0,2.0,2.0,2.05 Content,61732.0,0f6c,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""763b5adc-cca3-11eb-8f23-d514cd039e19"",""http_port"":80,""type"":""router"",""name"":""Keenetic Omni"",""version"":""0.3.5-1""}",120.0,3.0,False
81.222.116.190,/,1.0,2.0,2.0,4.04 Not Found,52414.0,fcbf,,,0.0,3.0,True
94.233.9.178,/register,1.0,2.0,2.0,4.05 Method Not Allowed,22780.0,c9cd,,,0.0,3.0,False
94.233.9.178,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,11834.0,04ee,,,0.0,3.0,False
94.233.9.178,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,1347.0,ea30,,0x1,3.0,3.0,False
94.233.9.178,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,24279.0,e304,,,0.0,3.0,False
94.233.9.178,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,27048.0,cd9e,,,0.0,3.0,False
94.233.9.178,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,50054.0,5200,,,0.0,3.0,False
94.233.9.178,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,34323.0,4712,,,0.0,3.0,False
94.233.9.178,/info,1.0,2.0,2.0,2.05 Content,61733.0,0f6d,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""91ff2338-4c7a-11e6-8115-17a0883c0399"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
94.233.9.178,/,1.0,2.0,2.0,4.04 Not Found,52415.0,fcc0,,,0.0,3.0,True
78.85.182.108,/register,1.0,2.0,2.0,4.05 Method Not Allowed,22781.0,c9ce,,,0.0,3.0,False
78.85.182.108,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,11835.0,04ef,,,0.0,3.0,False
78.85.182.108,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,1348.0,ea31,,0x1,3.0,3.0,False
